STT,Cultivar,Harvest Time,Number,Peel color,Position,Point,Date,Days late,Brix,Acid,Ratio,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839
224,QD,Yellowish,10,,Mid of 2 Segments,6,30-09-2023,0 days,8.1,0.485,16.70103093,0.178488249,0.184570878,0.184408602,0.181787521,0.182926829,0.177532448,0.178418063,0.16998168,0.165976115,0.158711635,0.152527375,0.144989797,0.134063482,0.123814134,0.115170843,0.11050103,0.10744535,0.107846107,0.108219275,0.107577989,0.112514278,0.115262902,0.119860829,0.123523032,0.127060942,0.132134831,0.135704576,0.141573034,0.14455983,0.148889565,0.151947478,0.152603823,0.154648495,0.15815474,0.157415206,0.159624042,0.158718453,0.15653134,0.158702628,0.154439128,0.15564861,0.156393413,0.155245006,0.157032841,0.158309268,0.159143868,0.15923731,0.160744358,0.159331059,0.161063266,0.162804171,0.161498387,0.163594087,0.162607813,0.161881702,0.161751643,0.159277353,0.15523846,0.153838524,0.139157246,0.130517423,0.114459161,0.101735016,0.084582317,0.074349882,0.068756809,0.06433255,0.062288507,0.060228717,0.061796315,0.05734033,0.057689853,0.056970762,0.052702703,0.054758489,0.048903483,0.050451467,0.049378643,0.048982668,0.051750852,0.05087666,0.055730293,0.056585739,0.059354839,0.062387306,0.063588927,0.067141492,0.068487287,0.069206512,0.071277942,0.073673623,0.074126692,0.077218466,0.077418276,0.078214166,0.081135562,0.077938563,0.078177008,0.077719764,0.077878396,0.075435203,0.075075341,0.072755278,0.071613141,0.07010931,0.063295988,0.061569886,0.056635588,0.051895806,0.050183225,0.047614151,0.043184183,0.038280021,0.034526583,0.030425963,0.02960738,0.024411414,0.02462515,0.019640665,0.021576093,0.018021287,0.022778757,0.011981691,0.018720313,0.009347181
225,QD,Yellowish,10,,Mid of Segments,7,30-09-2023,0 days,8.1,0.48,16.875,0.200508152,0.193056895,0.201792115,0.196458685,0.188945201,0.19737431,0.188253221,0.188955771,0.176334389,0.175282997,0.160822918,0.158736978,0.143494575,0.136979671,0.125649203,0.120624571,0.119141728,0.118448955,0.117722147,0.120163342,0.122160173,0.126277994,0.130124674,0.135452937,0.13977829,0.144325843,0.147485274,0.152463267,0.157599717,0.159841801,0.163752288,0.166776533,0.168138516,0.167163095,0.172881096,0.16949688,0.170190102,0.170375403,0.168415575,0.169324827,0.164825374,0.167641501,0.166263549,0.165796229,0.171523584,0.167946837,0.174954909,0.172364432,0.171977702,0.170503478,0.171991392,0.176713801,0.172479655,0.172163031,0.172864061,0.172499556,0.171628722,0.169316223,0.161277524,0.152415211,0.137064414,0.128587196,0.110184768,0.095387475,0.084397163,0.078198765,0.076951627,0.072189497,0.068360864,0.068961105,0.065403814,0.062667518,0.056594303,0.064496314,0.058345289,0.058519995,0.057336343,0.056966898,0.060178706,0.057535379,0.062937063,0.063593474,0.064136876,0.067926267,0.069419401,0.068983815,0.073569009,0.075421625,0.079519305,0.079122733,0.079792138,0.086578639,0.085065531,0.086614832,0.087948976,0.08634302,0.088262672,0.090552189,0.089531798,0.086589047,0.086249341,0.083318561,0.086527136,0.079365079,0.076422917,0.073254812,0.070032098,0.067546122,0.061751986,0.05781759,0.053475936,0.048595213,0.045516518,0.040881169,0.037578734,0.032825574,0.028425735,0.026157382,0.024550831,0.027229722,0.023826802,0.020765165,0.02369413,0.017462978,0.018397626
226,QD,Yellowish,10,,Mid of 2 Segments,7,30-09-2023,0 days,8.1,0.475,17.05263158,0.172983273,0.175699132,0.17688172,0.180269815,0.180867913,0.177980009,0.170245186,0.167364564,0.165001219,0.157077839,0.150868267,0.145097197,0.12970287,0.120232333,0.113166287,0.109128346,0.104299427,0.10330203,0.106588185,0.105101084,0.109975885,0.11179406,0.11556973,0.121296878,0.124866355,0.129325843,0.133212506,0.135119562,0.140842577,0.141892303,0.146392273,0.148912327,0.154231277,0.152560843,0.154658908,0.155201011,0.151835464,0.154492951,0.152285144,0.15364168,0.148788311,0.152794025,0.15166174,0.15234133,0.153058546,0.155001295,0.156488877,0.159144493,0.156502205,0.157254058,0.157010429,0.158521459,0.157033715,0.156434974,0.15660671,0.154201457,0.154852982,0.150737407,0.147986511,0.137410072,0.124604013,0.111037528,0.098467778,0.084698501,0.071749409,0.070693621,0.061487072,0.062037849,0.055273189,0.057062436,0.054268527,0.054499043,0.055088468,0.047911548,0.051769488,0.049138032,0.051693002,0.047069174,0.048982668,0.04989154,0.052194183,0.050422646,0.056585739,0.056221198,0.058420483,0.063412046,0.065230609,0.065576577,0.069206512,0.069506537,0.070153382,0.07262243,0.073044495,0.073572444,0.076451829,0.076264069,0.07633071,0.076128702,0.077634169,0.073566192,0.073413047,0.071441234,0.070308961,0.070505722,0.066811157,0.060997798,0.060694485,0.056734775,0.054510711,0.051099349,0.044426162,0.038189386,0.038699528,0.033255666,0.031920572,0.028749195,0.023868938,0.026047937,0.01975226,0.022268374,0.016086115,0.020891014,0.015885837,0.018860017,0.010830861
227,QD,Yellowish,10,,Mid of Segments,8,30-09-2023,0 days,8.1,0.47,17.23404255,0.182934575,0.18804243,0.189247312,0.190556492,0.187678175,0.187080412,0.184651614,0.178225595,0.172556666,0.167930914,0.159274417,0.15014499,0.140959335,0.129719264,0.123644647,0.117536033,0.114463177,0.111102696,0.116942061,0.115008703,0.120129458,0.121592016,0.125717599,0.130429819,0.133532159,0.138651685,0.142217943,0.145894555,0.151109275,0.154000608,0.156429518,0.159525379,0.163062374,0.165419542,0.162698109,0.167364347,0.163880695,0.164769832,0.162171538,0.160818713,0.162865289,0.162332403,0.161336558,0.163671771,0.162247309,0.166048157,0.164648287,0.167059616,0.167318413,0.166611461,0.168928985,0.168527247,0.167497094,0.167512261,0.165773089,0.164327589,0.163056503,0.163282896,0.156020631,0.148509764,0.137064414,0.120198675,0.107706174,0.092018125,0.081323877,0.076261954,0.068662625,0.068930944,0.063659466,0.064099284,0.061308076,0.06228462,0.064374451,0.055036855,0.06025825,0.055470857,0.056546275,0.052128011,0.053181182,0.056089247,0.057464275,0.057892668,0.05993118,0.065345622,0.065182113,0.068541611,0.070442109,0.071569215,0.074490753,0.078447912,0.078032017,0.0799766,0.082143752,0.082267369,0.084843907,0.086091047,0.084877719,0.084577964,0.083112214,0.080638206,0.084490944,0.080659458,0.077738516,0.07751938,0.070957407,0.068466916,0.068086762,0.061991668,0.060042241,0.055476384,0.050287947,0.04640999,0.042579969,0.040881169,0.035443579,0.0299292,0.031029619,0.026376272,0.02332329,0.022383754,0.021286889,0.023156305,0.015212709,0.021933501,0.008308605
228,QD,Yellowish,10,,Mid of 2 Segments,8,30-09-2023,0 days,8.1,0.47,17.23404255,0.184204954,0.181677917,0.190322581,0.18836425,0.188311688,0.18812472,0.177171353,0.180711856,0.168291494,0.165596919,0.15473952,0.151004189,0.139032552,0.129719264,0.117357631,0.114447495,0.111720578,0.111481369,0.111694206,0.111661534,0.114037314,0.119522882,0.122354306,0.12729037,0.131844016,0.13505618,0.137403715,0.14284068,0.148100071,0.149863097,0.154220062,0.15774555,0.162853765,0.161278605,0.163310619,0.161677593,0.161586365,0.162476643,0.157575232,0.160907319,0.159123307,0.164042113,0.15927618,0.160839161,0.163735014,0.161301459,0.163359959,0.1617548,0.163657542,0.164706857,0.168432379,0.165715703,0.164258429,0.161339422,0.164043584,0.164682892,0.162872154,0.160984486,0.155028764,0.142034943,0.130517423,0.1200883,0.104326273,0.087138376,0.077304965,0.07057257,0.06779661,0.064043113,0.06454892,0.062052201,0.059004224,0.056796426,0.059731459,0.054176904,0.051171688,0.050662601,0.054063205,0.046409326,0.055011304,0.052577213,0.059795277,0.056614901,0.056203403,0.059815668,0.063198702,0.065092421,0.068878659,0.068744114,0.071337254,0.070265711,0.0740927,0.077887347,0.081475916,0.078839562,0.082913729,0.078699815,0.081492765,0.081761543,0.082941025,0.078913325,0.082996307,0.079063996,0.073661321,0.073366556,0.067753487,0.068658431,0.063126155,0.060503868,0.058734788,0.053949511,0.04514603,0.045265349,0.039119035,0.035585681,0.037258461,0.029500107,0.030595638,0.027689614,0.022207343,0.023306796,0.022133527,0.018248175,0.014404954,0.010896899,0.005934718
229,QD,Yellowish,10,,Mid of Segments,9,30-09-2023,0 days,8.1,0.47,17.23404255,0.179335168,0.179363549,0.187992832,0.183305228,0.181343047,0.177084887,0.176894307,0.171813661,0.167316598,0.159761933,0.154960734,0.144989797,0.134266302,0.12642788,0.120455581,0.114190117,0.110510607,0.109663738,0.108786611,0.113602892,0.112958497,0.117332035,0.124267904,0.12597751,0.129930786,0.132977528,0.137573629,0.141688274,0.14455983,0.148585336,0.151884351,0.156097561,0.153466379,0.157573556,0.159865248,0.15954506,0.157899049,0.158654663,0.157488509,0.155590998,0.157163222,0.154773688,0.157036639,0.155085421,0.156996587,0.158971261,0.161212746,0.160407545,0.16199351,0.159986751,0.162059262,0.162490697,0.161102807,0.162861492,0.160498098,0.159619826,0.15734169,0.156004597,0.150267804,0.142548818,0.129778247,0.118322296,0.104100946,0.088300221,0.080969267,0.075535649,0.071508103,0.065421732,0.063786531,0.058853634,0.063227953,0.058328015,0.060484377,0.057248157,0.054878049,0.055119034,0.052934537,0.055317277,0.054688341,0.056399132,0.056754839,0.058875565,0.059740011,0.061105991,0.065542734,0.064296454,0.068704942,0.071141169,0.070996335,0.07676086,0.076607158,0.07972589,0.080307204,0.079508402,0.081151393,0.081975475,0.083946856,0.082956388,0.081229136,0.081586891,0.077633199,0.078975359,0.079369394,0.073920266,0.07171127,0.068658431,0.067405894,0.060503868,0.056723323,0.053644137,0.048539696,0.04578564,0.04415312,0.04056344,0.035016547,0.032718301,0.030704134,0.023640144,0.028010267,0.021922234,0.018263183,0.019129122,0.01992461,0.019139424,0.01884273
230,QD,Yellowish,10,,Mid of 2 Segments,9,30-09-2023,0 days,8.15,0.485,16.80412371,0.175524031,0.174927676,0.17078853,0.17841484,0.175958188,0.184096673,0.177171353,0.168673122,0.159273702,0.162679426,0.152859197,0.143378799,0.132745158,0.127783156,0.114715262,0.112474262,0.111962572,0.110724023,0.109850365,0.110791271,0.113339256,0.116540896,0.120092781,0.12597751,0.127961285,0.134269663,0.138083371,0.141400173,0.145562898,0.147976879,0.150874313,0.153724456,0.156595508,0.156193244,0.158180844,0.156385752,0.156833825,0.156021743,0.158008846,0.157894737,0.152263008,0.155493566,0.154349189,0.157740993,0.156821563,0.156123242,0.156402989,0.160575951,0.15991347,0.160897648,0.16321801,0.16125031,0.163428002,0.160493827,0.160152196,0.15766566,0.154668633,0.15590883,0.149275937,0.139260021,0.129461457,0.118984547,0.102523659,0.087951667,0.074940898,0.076504055,0.068910058,0.064544429,0.063786531,0.063331627,0.062460003,0.064837269,0.058225624,0.052211302,0.054041129,0.051483523,0.058803612,0.047179149,0.053827107,0.051027786,0.060403365,0.055828583,0.061269356,0.057050691,0.065362423,0.069602901,0.065578042,0.069514596,0.075428279,0.072290173,0.074511776,0.075714524,0.080641122,0.080846083,0.085263511,0.083235344,0.081323517,0.081846889,0.07823333,0.080120742,0.079655354,0.073923063,0.074929782,0.076135105,0.067659254,0.068371158,0.062737088,0.058024202,0.059237655,0.052626221,0.052344714,0.044745057,0.044677504,0.042681635,0.035550336,0.033898305,0.027883259,0.026047937,0.020198639,0.027575862,0.020198355,0.017241379,0.019655358,0.016904163,0.0115727
231,QD,Yellowish,10,,Mid of Segments,10,30-09-2023,0 days,8.2,0.5,16.4,0.178276519,0.1731919,0.179928315,0.174873524,0.173899271,0.172310906,0.166920626,0.167887987,0.15854253,0.153926946,0.144895476,0.137364408,0.127471859,0.117424976,0.111799544,0.108270419,0.105993385,0.103832172,0.102829587,0.106841612,0.108452849,0.113072055,0.116033633,0.119641532,0.123403298,0.127247191,0.13224966,0.136329588,0.138246401,0.142439915,0.144877217,0.148187212,0.150198178,0.15081729,0.153663579,0.151725772,0.151835464,0.149566842,0.147775562,0.148325359,0.147451889,0.150274453,0.15058676,0.148092414,0.151395817,0.150340899,0.154341665,0.151060963,0.15417256,0.153858894,0.154361861,0.155131068,0.155123734,0.154236428,0.15150467,0.152158465,0.150152088,0.148822065,0.144415791,0.137410072,0.124498416,0.111368653,0.095313204,0.081329151,0.075413712,0.066456845,0.067178028,0.059405941,0.061753494,0.057190379,0.060284142,0.054754308,0.05232777,0.056388206,0.052128168,0.053125366,0.048419865,0.051138238,0.048659705,0.050924491,0.053714402,0.05287989,0.057254827,0.058894009,0.060944825,0.062616079,0.062103709,0.067631196,0.068354215,0.06959089,0.072081133,0.074293833,0.073879289,0.076415015,0.078130245,0.07701999,0.07853093,0.076811471,0.078661303,0.077360931,0.075611043,0.075695799,0.075201595,0.066906608,0.066528458,0.062817198,0.061180819,0.059016068,0.052298099,0.053338762,0.045865899,0.041519251,0.040482433,0.035691591,0.030746237,0.030251019,0.026147336,0.020685126,0.021649369,0.020537672,0.017900339,0.017367229,0.017097469,0.017742386,0.017062315
232,QD,Yellowish,10,,Mid of 2 Segments,10,30-09-2023,0 days,8.3,0.475,17.47368421,0.161761592,0.162777242,0.16218638,0.163743676,0.159803611,0.158884082,0.155561712,0.156372677,0.148549842,0.14330727,0.13715297,0.12855762,0.117736538,0.10929332,0.103599089,0.097031572,0.094942325,0.096713117,0.09715623,0.095595127,0.100203071,0.102848101,0.107567411,0.110679833,0.113949693,0.11752809,0.119902583,0.125612215,0.129572811,0.130574992,0.135723755,0.135662492,0.139141923,0.139556847,0.141030549,0.141852934,0.141183219,0.140818753,0.139970514,0.139376218,0.137384177,0.139476289,0.13759742,0.141276445,0.140194277,0.140761198,0.141973718,0.145503537,0.14269074,0.142514078,0.144843569,0.144794509,0.142584288,0.143412819,0.143116569,0.142032333,0.140473776,0.139053821,0.133604444,0.126413155,0.11626188,0.098785872,0.088440739,0.075055188,0.067257683,0.062946375,0.057528145,0.059656599,0.051715375,0.052584442,0.048636887,0.051052967,0.051574853,0.046805897,0.045074127,0.044916149,0.044018059,0.042560211,0.044138228,0.046999277,0.045707915,0.047473953,0.051902122,0.052442396,0.053822575,0.055806138,0.058195084,0.060696858,0.059149408,0.062420919,0.064705389,0.066354672,0.069788797,0.068890561,0.069654246,0.070300689,0.07083016,0.070751899,0.07207053,0.068564036,0.068929137,0.067009395,0.06233578,0.063676633,0.059932152,0.058986881,0.054663943,0.052965681,0.049582621,0.044075733,0.040004114,0.038397503,0.034819088,0.029019276,0.027863777,0.024887363,0.021482044,0.02418737,0.020087044,0.01973001,0.014876633,0.017241379,0.012520194,0.017043867,0.014688427
233,QD,Yellowish,10,,Mid of Segments,11,30-09-2023,0 days,8.4,0.45,18.66666667,0.146940504,0.140597878,0.148387097,0.143001686,0.14665822,0.149336118,0.138384818,0.141062549,0.130514258,0.128136305,0.121889172,0.116636237,0.105364567,0.1,0.09284738,0.088109128,0.088408486,0.087397758,0.086518687,0.088030526,0.08960528,0.091772152,0.095447956,0.099834465,0.102301502,0.105280899,0.10965111,0.11218669,0.116001888,0.116215394,0.120573196,0.124126566,0.123704888,0.126116963,0.128703775,0.124950636,0.126761717,0.126550025,0.124794033,0.124490519,0.122059872,0.126158553,0.123353937,0.12357263,0.124442111,0.122378528,0.128660998,0.125715729,0.126716033,0.129430275,0.128786625,0.128917556,0.128965288,0.130728902,0.128069872,0.124800142,0.126647617,0.126029496,0.11823051,0.113052415,0.102006336,0.095364238,0.077625056,0.070523992,0.064893617,0.057983295,0.05666213,0.052387517,0.05133418,0.048618219,0.049404838,0.046841098,0.044045677,0.044840295,0.043758967,0.0446816,0.041760722,0.043110085,0.043061686,0.040285095,0.046113307,0.045999607,0.049034601,0.047741935,0.051298233,0.050941894,0.054547034,0.05573153,0.059575556,0.057444116,0.062610008,0.060755474,0.062943484,0.065964384,0.065626049,0.065177222,0.06532961,0.06921567,0.064709407,0.06545925,0.064357306,0.062400284,0.063151219,0.056478405,0.056822465,0.056114143,0.052524074,0.049196588,0.045961983,0.04519544,0.040415467,0.036316337,0.035028841,0.032514298,0.029892175,0.024243725,0.020180102,0.020137901,0.015065283,0.01926849,0.019472666,0.015101938,0.017770598,0.012154233,0.012017804
234,QD,Yellowish,10,,Mid of 2 Segments,11,30-09-2023,0 days,8.35,0.43,19.41860465,0.116663138,0.117454195,0.114874552,0.119055649,0.115932848,0.115470685,0.111234243,0.112535985,0.105410675,0.100478469,0.097113151,0.093437869,0.08721225,0.079477251,0.073712984,0.071036376,0.068242317,0.068994244,0.070207787,0.069688044,0.071773068,0.074001947,0.078399536,0.081226097,0.082775308,0.086067416,0.08733575,0.091558629,0.093521359,0.095101917,0.099614923,0.099670402,0.100549336,0.102579005,0.10313146,0.100860911,0.103982301,0.100390691,0.101032001,0.100921496,0.100142552,0.100872852,0.099883544,0.100292113,0.101776494,0.102615,0.102894443,0.103822836,0.103086779,0.105581318,0.105197815,0.103779046,0.103305099,0.104853712,0.104635074,0.106679694,0.105355332,0.099118943,0.098988296,0.092394656,0.085955649,0.073068433,0.067485354,0.055420007,0.052009456,0.047451882,0.044785352,0.044867778,0.041041931,0.039022518,0.041469346,0.037396299,0.037645878,0.036240786,0.038976566,0.034713264,0.035778781,0.031232816,0.031757993,0.036876356,0.035573123,0.040200511,0.037373351,0.039170507,0.039938695,0.040063677,0.045166334,0.044602346,0.047132021,0.046646984,0.049283379,0.050142069,0.051339845,0.052253156,0.053457536,0.052746514,0.054413134,0.052146454,0.053924506,0.050366537,0.051608933,0.050877504,0.049741778,0.047711333,0.04513758,0.041654697,0.039684856,0.039674668,0.036105803,0.033184039,0.033113945,0.027679501,0.027058207,0.02266469,0.021671827,0.022956447,0.021265054,0.017948999,0.014060931,0.016499365,0.01161103,0.014346841,0.014674206,0.010058676,0.006676558
235,QD,Yellowish,10,,Mid of Segments,12,30-09-2023,0 days,8.3,0.41,20.24390244,0.143129367,0.138862102,0.14390681,0.143507589,0.140006335,0.139788155,0.133536501,0.132295211,0.129051913,0.123351616,0.117796704,0.112769842,0.102018051,0.096418199,0.08856492,0.086135896,0.083084617,0.082323538,0.083611091,0.084147811,0.086051529,0.089459591,0.091446796,0.096124208,0.099319115,0.101348315,0.104383779,0.108556612,0.111222563,0.113294798,0.114891737,0.117270929,0.120645296,0.121322194,0.122884925,0.122818103,0.121025893,0.122218447,0.121064955,0.122275385,0.118139701,0.12246918,0.118516528,0.122067806,0.122079286,0.122637439,0.123164133,0.124200067,0.12189034,0.12462736,0.127876179,0.125609857,0.124979239,0.124556063,0.124697337,0.123556582,0.122960642,0.118368129,0.116345963,0.108838643,0.096937698,0.089403974,0.07773772,0.068084118,0.057446809,0.05374652,0.051094891,0.052888833,0.046759848,0.048490276,0.045437092,0.045692406,0.04530054,0.042751843,0.044595887,0.040694265,0.041534989,0.040580666,0.039401443,0.038632373,0.043883653,0.042657755,0.044542153,0.043225806,0.044536603,0.048465552,0.049422392,0.051793511,0.055569761,0.055082244,0.058000168,0.056911249,0.059437349,0.060613661,0.06352803,0.061313623,0.062113904,0.062131945,0.060686468,0.05847348,0.06233515,0.05646162,0.056537102,0.054355851,0.052958914,0.050943216,0.048244334,0.044832375,0.042944785,0.040513029,0.037433155,0.033922997,0.030728894,0.030713832,0.02722323,0.020596439,0.019963112,0.021889023,0.014730499,0.01938387,0.01439284,0.011578153,0.013193323,0.016624756,0.010682493
236,QD,Yellowish,10,,Mid of 2 Segments,12,30-09-2023,0 days,8.25,0.43,19.18604651,0.121744654,0.127675988,0.12688172,0.127824621,0.124960405,0.124421901,0.12148497,0.120649045,0.116256398,0.11319874,0.104966265,0.100741059,0.091877092,0.08499516,0.079726651,0.076269732,0.074050173,0.073235383,0.073044465,0.073436872,0.076342175,0.077349075,0.079675268,0.085393002,0.087389567,0.089382022,0.093226099,0.096341112,0.099598773,0.100943109,0.104538855,0.104284773,0.107850636,0.108754086,0.108720619,0.111128663,0.109062602,0.109648378,0.109704275,0.107212476,0.108962937,0.107711689,0.107050076,0.109852173,0.109740089,0.109087771,0.108992528,0.111316942,0.111406939,0.112288837,0.112895216,0.1119656,0.111028068,0.111449349,0.111898997,0.108545035,0.110056226,0.108599885,0.105137869,0.098561151,0.090813094,0.079139073,0.069287968,0.059835018,0.052009456,0.046604527,0.042805889,0.046622384,0.040787802,0.038382805,0.036349674,0.039438417,0.039779144,0.035380835,0.037302726,0.038114225,0.036455982,0.030572968,0.03294219,0.036256585,0.03567447,0.035875762,0.036321927,0.042396313,0.041381176,0.042540019,0.04429775,0.045972091,0.047984318,0.04749051,0.051211131,0.051395621,0.049920695,0.051835131,0.05496811,0.052914497,0.055005501,0.055389605,0.054694856,0.052436395,0.053719008,0.053713881,0.047929691,0.049280177,0.046268375,0.044335919,0.040365723,0.040765721,0.036910389,0.033692997,0.029206088,0.031633715,0.023807027,0.02266469,0.02007046,0.019416434,0.01594879,0.018167889,0.011940632,0.013730241,0.0102806,0.012710798,0.010096931,0.012293937,0.007418398
