0.124959949,0.120763315,0.130534351,0.119522826,0.107600165,0.104685757,0.103170692,0.090696314,0.08131643,0.072554132,0.065993401,0.057270694,0.046222359,0.04027816,0.037936361,0.032745592,0.031601088,0.031,0.030848214,0.030632243,0.032488602,0.034188034,0.037295197,0.040451895,0.041943607,0.044346275,0.048208154,0.050602189,0.052392995,0.055536203,0.056129066,0.057862381,0.055623951,0.056426691,0.056682055,0.055917004,0.052107866,0.05022374,0.047207291,0.049050908,0.048040964,0.044902635,0.045965212,0.046759732,0.047999088,0.048990363,0.051860926,0.050262521,0.053350174,0.055432236,0.058301085,0.060433817,0.059604882,0.06237226,0.060276174,0.062770071,0.05964857,0.060112405,0.057984315,0.051325485,0.046764731,0.039705631,0.031062209,0.023953585,0.0226645,0.0188634,0.018970832,0.015232766,0.015480591,0.015759421,0.015489233,0.015527717,0.013906448,0.014992949,0.014273037,0.014607244,0.014761798,0.015556562,0.016195886,0.016219153,0.018178931,0.019909356,0.022268041,0.022609874,0.027200277,0.026972055,0.028295936,0.033867277,0.032941396,0.033931761,0.036294896,0.038330816,0.038785835,0.035783277,0.036993594,0.036061269,0.034406404,0.033848176,0.032286075,0.031501442,0.027775747,0.02694926,0.023830538,0.022588997,0.020955258,0.016269113,0.015455305,0.013988879,0.014397604,0.011965521,0.01151362,0.00905787,0.009163035,0.008462228,0.007200363,0.006501726,0.004598243,0.005587949,0.005595117,0.004171432,0.004444121,0.004744583,0.004278355,0.003139867,0.003957219,0.003584644
0.222364627,0.216462546,0.212977099,0.208534067,0.191243288,0.182967646,0.170198784,0.156231714,0.141631451,0.124929146,0.110988901,0.096823266,0.080159705,0.069264665,0.060673463,0.05586342,0.052890781,0.052380952,0.050535714,0.054703476,0.054996509,0.057490727,0.06301326,0.067581795,0.072038971,0.076798913,0.081359514,0.085359711,0.089325762,0.094998756,0.09596929,0.098899914,0.098433128,0.09860364,0.095132356,0.092960553,0.090438059,0.086375412,0.084248656,0.080687293,0.081583338,0.078006873,0.080866838,0.077970718,0.081461635,0.083581918,0.086687668,0.088962303,0.090941898,0.095079541,0.09750682,0.09963413,0.102353179,0.103530904,0.105501571,0.104313547,0.103301552,0.101653498,0.097029868,0.08715169,0.0774594,0.065805237,0.053914515,0.043762951,0.038911454,0.033810247,0.02956288,0.029999223,0.0267252,0.02527598,0.02485833,0.024529293,0.022681639,0.025235656,0.020928857,0.023774035,0.022888243,0.025373811,0.025176543,0.02910135,0.030086529,0.033344124,0.035216495,0.039122703,0.044265419,0.046073576,0.050193746,0.051258581,0.055711086,0.056678259,0.060396975,0.06032855,0.05949035,0.06098795,0.061355229,0.060218818,0.058337592,0.053812028,0.053047048,0.051616821,0.044587384,0.043862727,0.040939643,0.035987055,0.032534139,0.030519878,0.027688268,0.023880597,0.021941949,0.020244981,0.018477956,0.016382443,0.015420717,0.01395427,0.011849416,0.00995397,0.009903909,0.007956754,0.010045778,0.006795398,0.008159697,0.007275028,0.00934253,0.004281637,0.006203209,0.005550416
0.241909644,0.230988322,0.234351145,0.22092223,0.211069806,0.201561919,0.183834401,0.172322996,0.151619926,0.136492461,0.118488151,0.105861298,0.087607494,0.076149821,0.066852023,0.061125105,0.058739035,0.057,0.056964286,0.058495228,0.060623485,0.064546041,0.068701678,0.07462747,0.078479131,0.084912072,0.089372193,0.093511013,0.098773679,0.102513063,0.104373087,0.107528041,0.106939004,0.104154744,0.105884415,0.102162828,0.097385775,0.096031559,0.092019163,0.090497475,0.086070997,0.088087056,0.086113487,0.088014981,0.087390263,0.090351078,0.094563061,0.096690461,0.099663178,0.101800469,0.106134619,0.109238207,0.11172544,0.113609134,0.114853511,0.112652566,0.11338744,0.111916592,0.104204906,0.096891674,0.082390953,0.073763478,0.063309353,0.048570245,0.043216897,0.03788666,0.034384634,0.02968835,0.02926679,0.029006471,0.028333963,0.026329608,0.024986986,0.028427225,0.025292117,0.025935311,0.025423097,0.02733726,0.03108689,0.029489368,0.034849567,0.034558109,0.039917526,0.043864849,0.045218295,0.050318359,0.052626836,0.058306636,0.059910414,0.062411881,0.063232514,0.066654079,0.067640997,0.06696716,0.067851665,0.064507659,0.063873275,0.060466645,0.057467635,0.0513891,0.051092756,0.045757597,0.043519587,0.038770227,0.036058146,0.03351682,0.028702709,0.026280363,0.024994241,0.022059657,0.019545072,0.017780263,0.016202928,0.013281775,0.013040027,0.011737629,0.011318753,0.010872206,0.008583418,0.008746552,0.00837826,0.006405187,0.006723129,0.007992388,0.007807487,0.005897317
0.248317847,0.246083737,0.230025445,0.228033953,0.217265593,0.21253254,0.192212913,0.177442949,0.163017032,0.141707289,0.125487451,0.10917226,0.090985872,0.080694024,0.069632376,0.065771061,0.06150926,0.06047619,0.061741071,0.06228698,0.064812913,0.067448799,0.07254737,0.077461937,0.082112042,0.088267777,0.092850225,0.097403489,0.103163621,0.105996517,0.110079369,0.111842105,0.110968103,0.111479913,0.108689301,0.105269328,0.102037211,0.096149317,0.094414583,0.09177454,0.09061619,0.08860252,0.0893071,0.090114629,0.092178771,0.095112437,0.09753821,0.101055985,0.10297125,0.108336416,0.109623803,0.113223572,0.116310431,0.119458736,0.119456418,0.119854446,0.118745568,0.114441639,0.109878191,0.102396883,0.090383471,0.075047065,0.066440965,0.052880232,0.044435418,0.040604268,0.037388349,0.03442916,0.031577326,0.029996193,0.029542879,0.028504988,0.029374582,0.028130335,0.029211655,0.029438068,0.030716469,0.029904848,0.032468529,0.034067981,0.038739382,0.039899644,0.042226804,0.046066559,0.052581428,0.052971348,0.058934847,0.063798627,0.065882792,0.066265626,0.069470699,0.072413142,0.07204422,0.071566553,0.07073897,0.070371991,0.067194686,0.066299704,0.062519735,0.059814787,0.05438199,0.050810583,0.047457397,0.044012945,0.039015795,0.034984709,0.033357203,0.028036289,0.025973278,0.023590791,0.021791632,0.018954431,0.017487987,0.015131137,0.012529765,0.015074799,0.012379886,0.0119655,0.009727874,0.008881114,0.010491039,0.011387,0.007858203,0.009990485,0.007700535,0.007400555
0.236142262,0.227570493,0.217811705,0.217481074,0.204460967,0.192264782,0.177755873,0.167203043,0.148034319,0.133204852,0.117088291,0.100671141,0.084229115,0.074428532,0.064195243,0.058662189,0.055045401,0.053285714,0.054375,0.053510566,0.056434058,0.059345267,0.064815928,0.069606414,0.072988482,0.077436072,0.083868979,0.088153135,0.093238536,0.096690719,0.098822431,0.102243313,0.102797985,0.102208996,0.10044995,0.098001289,0.095501649,0.090202544,0.088864221,0.087885296,0.084460043,0.083619702,0.082691759,0.083248212,0.086478167,0.088056448,0.090479524,0.094625686,0.093828943,0.100443951,0.104041109,0.104926173,0.106533612,0.109591937,0.110542851,0.109544386,0.108896068,0.105400342,0.099532788,0.091047684,0.077799507,0.066147527,0.054506983,0.044094488,0.037286759,0.03309088,0.030037151,0.027589959,0.026802218,0.027255424,0.0234983,0.021528768,0.022904737,0.022415201,0.02307351,0.022879714,0.023782897,0.022655188,0.025406816,0.027859693,0.029530841,0.031887342,0.033896907,0.039546109,0.041753292,0.044658649,0.047129855,0.05180778,0.054124673,0.057242222,0.058128544,0.059006798,0.062300918,0.062919695,0.060543174,0.057592998,0.05714529,0.054633585,0.050994632,0.046455139,0.045903077,0.043441645,0.038359699,0.033333333,0.032093638,0.031376147,0.026435135,0.023119696,0.018544114,0.01945106,0.016905364,0.015599665,0.01419153,0.012665322,0.011169067,0.011047181,0.009550197,0.007227891,0.007693286,0.008342865,0.006848317,0.007354104,0.005238802,0.005423406,0.007379679,0.005897317
0.232938161,0.223583025,0.217302799,0.208075247,0.198471706,0.188545928,0.175948743,0.164862493,0.140478935,0.129010316,0.113988601,0.099149888,0.081081081,0.0707794,0.062279889,0.057374755,0.052634279,0.053714286,0.052767857,0.054447853,0.056023329,0.059264635,0.063373793,0.067055394,0.0726995,0.077605981,0.081975874,0.087466227,0.091616166,0.096491665,0.096695544,0.100733391,0.101343033,0.099290374,0.098521592,0.09618428,0.092852096,0.090202544,0.086410376,0.084518488,0.082964156,0.081901489,0.081608212,0.083134718,0.082658762,0.085933915,0.089079454,0.090791104,0.095513052,0.099519053,0.098331536,0.102770155,0.103836559,0.110790049,0.108277928,0.108937912,0.107320148,0.104748717,0.100116803,0.090200728,0.07796956,0.068457984,0.057300042,0.046166598,0.038342811,0.031572216,0.031143783,0.028289423,0.026494147,0.024743053,0.02266717,0.023404096,0.024094594,0.023008981,0.022260021,0.021612759,0.023633788,0.024694155,0.025560332,0.026773242,0.029927761,0.030592425,0.034061856,0.038275891,0.042013167,0.044216484,0.047490313,0.049061785,0.0537514,0.054328414,0.058884688,0.059195619,0.062863032,0.062919695,0.060543174,0.060568928,0.05654914,0.055455143,0.052494474,0.050705936,0.045025948,0.042108218,0.037952339,0.03579288,0.030897993,0.029847095,0.025778733,0.024524437,0.021769178,0.019394352,0.017635496,0.015376013,0.014359146,0.014906972,0.010148543,0.010989643,0.008724872,0.010507775,0.007756867,0.00807374,0.00772257,0.006800569,0.006723129,0.007992388,0.007593583,0.005203515
0.201217558,0.1919681,0.194910941,0.190410645,0.178438662,0.166604686,0.15738459,0.140140433,0.133948009,0.113592563,0.102389761,0.085816555,0.071022727,0.062448361,0.054865616,0.049146376,0.048017237,0.047190476,0.046607143,0.047332993,0.047931983,0.052249637,0.056764011,0.060536119,0.063823639,0.069280435,0.070749318,0.076429913,0.08083218,0.083702414,0.085905483,0.088869715,0.089759373,0.087272519,0.087594227,0.086161421,0.081311823,0.079957607,0.075718626,0.076159517,0.072147748,0.072279496,0.071970345,0.074055158,0.072853722,0.075608077,0.077995566,0.081883075,0.084265608,0.087433716,0.087419907,0.090944728,0.093587755,0.097117485,0.09359246,0.094230915,0.094082421,0.091390405,0.086767896,0.079952571,0.069551909,0.056049974,0.049005501,0.039867385,0.03509342,0.028055311,0.025689669,0.023470895,0.021410967,0.022611344,0.020400453,0.018753282,0.019186436,0.021004973,0.018340482,0.020569384,0.020129725,0.0200876,0.020647835,0.024367531,0.026514249,0.027355131,0.02985567,0.033279702,0.038634789,0.037318712,0.044246193,0.045308924,0.04964539,0.047936836,0.055009452,0.055135952,0.052089189,0.052893018,0.052332401,0.052778993,0.049310169,0.048964837,0.047363435,0.041748899,0.039324611,0.035370903,0.034150316,0.030744337,0.029450632,0.025015291,0.023869197,0.019607843,0.018428933,0.015991834,0.016961528,0.014816886,0.012850598,0.010143466,0.009581585,0.008860759,0.007545835,0.008928571,0.005277213,0.008544708,0.007504007,0.007275028,0.008382083,0.006470029,0.005668449,0.00346901
0.25728933,0.236399886,0.236132316,0.226886901,0.212722016,0.204537003,0.192048628,0.17378584,0.15725445,0.137966217,0.120587941,0.107651007,0.087223587,0.075736712,0.065183812,0.060397425,0.056840917,0.055095238,0.056026786,0.057387526,0.059268082,0.062127076,0.067740256,0.071752511,0.07658011,0.082660776,0.087479088,0.092824106,0.097055876,0.101915899,0.104321212,0.107312338,0.108729715,0.107817329,0.106235026,0.101869761,0.097268017,0.09768017,0.094180883,0.090439426,0.089292906,0.088946163,0.087938409,0.088525707,0.090411584,0.093276732,0.095846459,0.099168191,0.102550223,0.104513504,0.108228129,0.11165556,0.112197424,0.115159631,0.116387813,0.113486468,0.113545032,0.109554451,0.105539796,0.096806979,0.083921435,0.070682868,0.058484977,0.04583506,0.040698619,0.033650388,0.030748557,0.028755732,0.026956254,0.024819185,0.026747261,0.023929188,0.022830371,0.022415201,0.022777696,0.024072142,0.023782897,0.025071741,0.026020878,0.027626882,0.030483448,0.033829718,0.035463918,0.040054196,0.042619543,0.04678104,0.049292602,0.054370709,0.057484136,0.059310086,0.061342155,0.062877644,0.064455687,0.064299512,0.065415501,0.061619256,0.057485948,0.055948078,0.053915377,0.052224078,0.047511147,0.045687417,0.041075429,0.037475728,0.034736643,0.031559633,0.028643036,0.026221832,0.022978576,0.021095611,0.01993822,0.017332961,0.016035311,0.013449899,0.012529765,0.011565017,0.009137535,0.00941448,0.010427263,0.007871897,0.006629754,0.006721493,0.005413429,0.005518554,0.007807487,0.006244218
0.288369112,0.282255768,0.271501272,0.267263134,0.255059893,0.240609892,0.223098406,0.207577531,0.18696376,0.165967577,0.146385361,0.125279642,0.10419226,0.09157257,0.080321285,0.074279317,0.069922536,0.067,0.067321429,0.068933197,0.071672075,0.074907273,0.082482073,0.087666019,0.091937415,0.100118936,0.105177424,0.111279022,0.116428878,0.122020403,0.125019453,0.128451251,0.128259653,0.128133227,0.126278268,0.122149933,0.11775789,0.113224211,0.112467866,0.107911999,0.105747655,0.102119129,0.10453379,0.104471683,0.107798427,0.110658559,0.111830592,0.1165123,0.120955131,0.125046245,0.127767557,0.131190383,0.134987526,0.137007541,0.139475415,0.137518005,0.135686707,0.133420217,0.126230602,0.112221563,0.101351926,0.084032175,0.073973762,0.056941567,0.048172218,0.042762369,0.040154928,0.035361778,0.033271719,0.032432432,0.032414054,0.030080264,0.030490072,0.029021005,0.030173051,0.029289015,0.030940133,0.032547953,0.031854467,0.036784107,0.037945543,0.042327614,0.046515464,0.051909561,0.053967429,0.057304563,0.061187708,0.065812357,0.070362075,0.073503149,0.0768431,0.075151057,0.078976953,0.079753473,0.079310656,0.077199125,0.074178164,0.070900427,0.066861383,0.064141491,0.060010233,0.057126816,0.051327313,0.04381877,0.0412183,0.038165138,0.034729681,0.031372549,0.028276895,0.024781672,0.022971076,0.020184512,0.018773047,0.016868415,0.014797596,0.014902186,0.012792548,0.009657434,0.011571719,0.009890332,0.008742532,0.011624229,0.008731337,0.008658421,0.00855615,0.006706753
0.250240308,0.24494446,0.245547074,0.238128011,0.225113589,0.212160655,0.195498604,0.180368637,0.161608401,0.148169142,0.126087391,0.113557047,0.092291155,0.081107133,0.070188446,0.064651553,0.061355358,0.05852381,0.060401786,0.061392297,0.064237894,0.067610063,0.072507311,0.077826369,0.082029476,0.089117322,0.093422559,0.097220314,0.103449921,0.107190843,0.109664367,0.11151855,0.114101847,0.112510015,0.111727926,0.107906922,0.104569006,0.101095148,0.097569526,0.094560864,0.092687417,0.091580756,0.091531223,0.093235728,0.094173982,0.096776044,0.099696651,0.103828683,0.107061229,0.110124553,0.114064582,0.116882268,0.118063516,0.120233984,0.120187039,0.121446441,0.117406036,0.115744889,0.111379943,0.102227492,0.088342828,0.075988362,0.062716885,0.04923332,0.042648253,0.039085605,0.034068453,0.033030232,0.030191004,0.030224591,0.027729505,0.028655015,0.026623039,0.024344986,0.026253513,0.026158891,0.027063297,0.029527262,0.030933374,0.029334161,0.03389696,0.035933959,0.039752577,0.042933356,0.047470547,0.050318359,0.055059926,0.059496568,0.062243374,0.065701664,0.066162571,0.067692598,0.068109425,0.070922638,0.070287828,0.066170678,0.064895248,0.06153467,0.057783391,0.055791711,0.052847014,0.045757597,0.044673773,0.03961165,0.035554717,0.033149847,0.031626686,0.028270413,0.024648698,0.023817625,0.02049986,0.018115739,0.017432115,0.01485093,0.013153419,0.010356732,0.011377704,0.010932945,0.00947355,0.011370517,0.010709602,0.006800569,0.006635816,0.006850618,0.006203209,0.006591119
0.280358859,0.273426374,0.269211196,0.250286763,0.239363899,0.230197099,0.20946279,0.200117028,0.177871687,0.157578506,0.138386161,0.120536913,0.09666769,0.086202148,0.075687365,0.068793731,0.064741189,0.063857143,0.064821429,0.065524881,0.068591613,0.071601355,0.077274366,0.08260447,0.08892375,0.093874777,0.099277978,0.103906214,0.110702868,0.11510326,0.118690668,0.121117343,0.12120873,0.120521918,0.118389528,0.116347225,0.111281206,0.107512953,0.105106333,0.101178383,0.100512053,0.098911798,0.100484745,0.100102145,0.10141375,0.103659936,0.108213744,0.109787033,0.115241188,0.117462079,0.121042949,0.124983667,0.129121435,0.130171259,0.130561847,0.130164506,0.129855803,0.123564389,0.119138995,0.107817396,0.092424114,0.080780421,0.066694879,0.054786573,0.046141348,0.040844057,0.036993123,0.03442916,0.032116451,0.032280167,0.030071779,0.028730028,0.027441065,0.02946634,0.029285609,0.02846922,0.030343696,0.030811056,0.030319312,0.033291945,0.035802175,0.038119132,0.043381443,0.047844864,0.049982675,0.055005306,0.058844733,0.062059497,0.062709966,0.067111571,0.070793951,0.069203172,0.071013678,0.072486432,0.073536046,0.069059081,0.069323795,0.064410122,0.061730344,0.058448459,0.053066296,0.049617517,0.049494195,0.042459547,0.038952866,0.034067278,0.029955842,0.028972783,0.026721953,0.022570035,0.0210615,0.018618954,0.017376243,0.014682807,0.013493593,0.012888377,0.01155456,0.010447036,0.010681587,0.007939178,0.00968964,0.008461173,0.010739544,0.007136061,0.010909091,0.010291397
0.235821852,0.230133865,0.225445293,0.213810507,0.203428335,0.193008553,0.180220141,0.168519602,0.152004098,0.133091486,0.114588541,0.100402685,0.081234644,0.070985954,0.061785604,0.057038903,0.054327194,0.05247619,0.052767857,0.05376619,0.05676264,0.057853572,0.063293675,0.067824749,0.072369236,0.075949367,0.081755745,0.086367175,0.091616166,0.094003483,0.097006796,0.101488352,0.10190263,0.101465034,0.101092737,0.097356544,0.092852096,0.09037918,0.088572096,0.085621408,0.083769634,0.083848797,0.082976903,0.083985927,0.084311937,0.087195961,0.090771205,0.093799776,0.096355106,0.100690591,0.10175728,0.104599503,0.107410154,0.107195715,0.109739169,0.108710484,0.10668978,0.106214873,0.097864175,0.09053951,0.077034266,0.066660962,0.055353364,0.042105263,0.03525589,0.029653905,0.030195241,0.02797855,0.024029575,0.023753331,0.024480544,0.022954017,0.022830371,0.020559638,0.021076764,0.023028767,0.022813688,0.022730705,0.023948419,0.026928449,0.030404064,0.029216575,0.032164948,0.037175036,0.039154539,0.044128051,0.045507795,0.047505721,0.050858529,0.055832315,0.056710775,0.057212991,0.058553494,0.056940484,0.057385185,0.055142232,0.055271674,0.054304962,0.051310388,0.046758767,0.043198597,0.040283529,0.038563378,0.034304207,0.029324775,0.026788991,0.023690178,0.023529412,0.020099056,0.017012589,0.016343724,0.014481409,0.013018214,0.011544497,0.010545413,0.010471807,0.008312209,0.008503401,0.008392675,0.006458992,0.00641119,0.007275028,0.009429844,0.006565176,0.005882353,0.003815911
0.250240308,0.243235545,0.244020356,0.230557467,0.217678645,0.20435106,0.188105799,0.179929783,0.160583942,0.142047387,0.125187481,0.108993289,0.090371622,0.078146516,0.069817732,0.064259726,0.059252039,0.059619048,0.060535714,0.062457396,0.063909311,0.067166586,0.07142571,0.075680272,0.081534079,0.086271345,0.091837633,0.096762376,0.100443766,0.105896989,0.108159983,0.109631148,0.110184667,0.109019114,0.10857243,0.10403845,0.101389543,0.096796985,0.09365506,0.091368201,0.089120304,0.087915235,0.089649273,0.090114629,0.091380686,0.092473612,0.099579979,0.098932216,0.102490076,0.106794919,0.108355009,0.112766235,0.114759625,0.118753964,0.119602543,0.119096354,0.117563628,0.115093264,0.109377607,0.098416194,0.089448176,0.077186377,0.063478629,0.05246581,0.045166531,0.038526097,0.03786262,0.032408487,0.031654344,0.031594975,0.029391764,0.026404621,0.026474307,0.02827878,0.028398166,0.027947533,0.027510624,0.029904848,0.030856617,0.032360702,0.036992935,0.039899644,0.040412371,0.047675502,0.048336798,0.052263884,0.056321528,0.061144165,0.06364315,0.066077639,0.066162571,0.071563444,0.071575792,0.071750529,0.071911937,0.065995624,0.067961165,0.064903056,0.060467319,0.057309853,0.053358673,0.048705172,0.046710571,0.0402589,0.038638223,0.034434251,0.030373553,0.029323968,0.024187975,0.022456618,0.020724516,0.018171652,0.017599732,0.014963013,0.012019503,0.013233602,0.010965042,0.010872206,0.009600712,0.009486645,0.010199621,0.009647319,0.010477604,0.006755471,0.009197861,0.008556892
0.159884652,0.153517516,0.154452926,0.151410874,0.135687732,0.135366307,0.125841958,0.115125805,0.103086183,0.093413445,0.078992101,0.06917226,0.060810811,0.052740292,0.046215632,0.041701651,0.038988355,0.03752381,0.039196429,0.038641786,0.040867458,0.042896307,0.045907944,0.050048591,0.05284234,0.056197434,0.059610813,0.063790814,0.067328339,0.07046529,0.071224776,0.07058887,0.071852266,0.071992675,0.071466137,0.068108552,0.066356571,0.064354687,0.062689881,0.061299123,0.058339566,0.057617411,0.058625606,0.060492566,0.059514309,0.061840294,0.065569945,0.064538965,0.070492,0.068442471,0.071686862,0.07252058,0.075247792,0.07660864,0.077518813,0.074065651,0.077535261,0.07509978,0.069998331,0.06597781,0.058583454,0.052199213,0.041641981,0.033319519,0.026482535,0.024618336,0.023002134,0.022305122,0.021102896,0.020175105,0.016471477,0.019653439,0.01911207,0.01855563,0.017526993,0.017066627,0.019458734,0.020465187,0.021722444,0.023824305,0.020401683,0.02525089,0.026391753,0.028622237,0.02962578,0.035550053,0.033883031,0.040183066,0.042179918,0.045023028,0.043194707,0.047299849,0.047030167,0.049305492,0.048813498,0.046564551,0.042667348,0.040749261,0.040495737,0.037498102,0.036839412,0.032423328,0.028515174,0.029579288,0.023535334,0.021896024,0.021124239,0.018437226,0.016701221,0.014687535,0.015220444,0.011238468,0.010001117,0.011320332,0.008504366,0.006444189,0.006956317,0.006620505,0.004895727,0.007199085,0.006119773,0.007195951,0.004540295,0.003139867,0.001497326,0.00566605
0.149951938,0.151238963,0.138167939,0.140628585,0.126187526,0.124023801,0.117299162,0.104447045,0.097323601,0.085251105,0.075392461,0.065861298,0.053746929,0.045235472,0.042137782,0.037335572,0.036474632,0.036714286,0.035714286,0.038599182,0.039019181,0.040477342,0.043504386,0.046242306,0.050819469,0.052629343,0.056176807,0.059394605,0.061745479,0.063996019,0.065103491,0.066814064,0.068214885,0.064781962,0.06521358,0.062891976,0.061881771,0.059408855,0.057197943,0.05775817,0.054542316,0.053207331,0.053493014,0.053909885,0.055865922,0.055587425,0.058511259,0.060763377,0.06159028,0.064989518,0.06572353,0.067685875,0.069921111,0.069208542,0.071235479,0.072246228,0.071152785,0.071108577,0.066661105,0.061234861,0.053906981,0.047578299,0.038341092,0.032905097,0.027376117,0.023339461,0.021342186,0.020750758,0.018484288,0.017586601,0.018058179,0.016277849,0.017699115,0.017145402,0.017231179,0.017290207,0.018414971,0.017897599,0.019035923,0.020176936,0.021751211,0.025817417,0.026061856,0.026843933,0.03031878,0.033250796,0.034423718,0.039359268,0.038353863,0.040887301,0.043856333,0.044373112,0.043095372,0.044706099,0.044211856,0.044551422,0.042582184,0.037955965,0.039785286,0.037801731,0.036108472,0.032353148,0.028786747,0.025048544,0.024038764,0.022018349,0.018976011,0.01738367,0.015434232,0.016105251,0.013647852,0.012468549,0.012403621,0.010255548,0.009241411,0.006616801,0.007133172,0.007835277,0.006230926,0.006728117,0.005609792,0.003795667,0.007683576,0.006470029,0.005882353,0.005781684
0.160845883,0.152093421,0.159287532,0.147052076,0.1385791,0.127928598,0.121241991,0.113224108,0.102830068,0.090352568,0.081691831,0.06836689,0.057585995,0.053359956,0.042323139,0.040638119,0.038783153,0.039047619,0.038080357,0.039067825,0.039594201,0.042735043,0.046228418,0.049562682,0.051273583,0.055262934,0.057189399,0.062142236,0.064513051,0.067678527,0.069720392,0.070373167,0.072355904,0.071019801,0.068778122,0.067463806,0.064590203,0.060998587,0.058249591,0.058106461,0.056613544,0.053780069,0.055260907,0.05629327,0.057234067,0.059947223,0.062419788,0.061943248,0.063514977,0.069490689,0.067943919,0.071475238,0.074034118,0.076256255,0.076057573,0.073307558,0.072807501,0.072819093,0.06983147,0.064876768,0.057818213,0.047578299,0.041811257,0.031910485,0.029569456,0.025657421,0.023081179,0.021838812,0.018022181,0.020860297,0.020022667,0.015377691,0.018591507,0.017442292,0.016787457,0.015427038,0.018638634,0.017897599,0.021799202,0.020099333,0.025244106,0.026141146,0.026886598,0.029807774,0.030925156,0.037407145,0.040641615,0.040732265,0.041713326,0.041827239,0.044990548,0.043901057,0.044500656,0.045901941,0.048452585,0.046301969,0.042667348,0.041160039,0.040890433,0.037801731,0.033257803,0.03087936,0.030484079,0.027119741,0.026933484,0.0217737,0.020527509,0.016973954,0.015722184,0.016502212,0.014939624,0.012188985,0.011677282,0.010143466,0.009468194,0.008918297,0.006072039,0.007349368,0.006230926,0.008544708,0.007795425,0.005535347,0.007159696,0.004186489,0.006631016,0.00219704
0.142902916,0.139561379,0.13562341,0.129616885,0.12102437,0.11918929,0.105306391,0.100789936,0.089640159,0.07912935,0.070292971,0.060939597,0.049677518,0.045097769,0.038554217,0.037503498,0.035756425,0.033571429,0.035178571,0.035659509,0.036636957,0.038864699,0.04106077,0.044055718,0.047599389,0.050208139,0.053711367,0.056097449,0.057355538,0.059965165,0.061783473,0.062769629,0.061275881,0.061806112,0.060305031,0.060137155,0.058761187,0.055110692,0.052699229,0.052533813,0.051377941,0.050171821,0.050584545,0.051242765,0.052388553,0.0529486,0.055594446,0.056928795,0.058643089,0.059933407,0.061726829,0.06370051,0.064864136,0.065896117,0.0698473,0.068228338,0.070522417,0.066547202,0.062239279,0.058778691,0.051101097,0.045182269,0.037663986,0.029258185,0.024370431,0.024938055,0.022606909,0.019507267,0.019100431,0.018043396,0.017227049,0.016802941,0.016434893,0.018036072,0.016713504,0.017513787,0.01610378,0.01842622,0.017731041,0.020952972,0.022783202,0.024927161,0.023752577,0.027690744,0.028499653,0.032897064,0.033432459,0.035331808,0.039940276,0.039383401,0.040926276,0.041351964,0.041877459,0.043878208,0.044933682,0.040437637,0.041560211,0.039681236,0.036627723,0.034082283,0.031576639,0.02891431,0.028515174,0.023106796,0.021018186,0.020917431,0.017842225,0.017208077,0.015031099,0.013780197,0.01151362,0.010791166,0.0108392,0.009919301,0.009184715,0.008342923,0.006484702,0.00643829,0.006230926,0.007064523,0.006119773,0.005219042,0.007421636,0.003805899,0.003957219,0.005319149
0.170458186,0.169467388,0.163104326,0.150263822,0.148698885,0.140386761,0.132249055,0.119221767,0.109873223,0.098061444,0.084991501,0.075346756,0.063037469,0.053015698,0.04862527,0.043268962,0.041604679,0.041857143,0.041696429,0.042177914,0.043824701,0.047089179,0.049353043,0.052761581,0.057631177,0.060062866,0.062868715,0.067545908,0.070191344,0.072356308,0.07547855,0.075496117,0.075153889,0.075826943,0.074212587,0.071039212,0.068535092,0.066768724,0.063215705,0.062634237,0.059777918,0.060652921,0.059424009,0.063386676,0.062934671,0.063618632,0.066153308,0.068550528,0.069469506,0.072573684,0.076444839,0.076440612,0.079360798,0.082458242,0.081756411,0.081419149,0.081159877,0.078765171,0.077006508,0.069111544,0.062579713,0.053054938,0.046804909,0.037463738,0.032250203,0.028774678,0.02616394,0.025102977,0.024029575,0.021850019,0.019569324,0.021003676,0.020301926,0.020114303,0.019523739,0.017960948,0.021173488,0.019558979,0.023948419,0.024367531,0.025402874,0.026303011,0.028123711,0.033195021,0.034650035,0.038468341,0.039019555,0.04402746,0.045912654,0.046338942,0.049905482,0.052492447,0.050121791,0.050409346,0.049535324,0.048490153,0.048032703,0.046910943,0.042074518,0.040078943,0.036839412,0.035441084,0.031706158,0.029190939,0.025926625,0.025321101,0.021064566,0.020544337,0.019235199,0.016615629,0.015388936,0.01369863,0.011900771,0.010928043,0.009808368,0.009608746,0.008901727,0.009232264,0.006993896,0.007064523,0.005974064,0.007116875,0.003492535,0.006850618,0.005347594,0.003815911
