Brix,900.826625,904.739192,909.949268,913.851816,917.750071,921.644031,925.533698,929.419072,933.300152,937.176938,941.04943,944.917629,950.068549,953.926729,957.780616,961.630209,965.475508,969.316514,973.153226,976.985644,980.813769,984.6376,989.729363,993.543176,997.352695,1001.15792,1004.958852,1008.75549,1012.547834,1016.335885,1020.119642,1023.899105,1028.931711,1032.701156,1036.466307,1040.227165,1043.983729,1047.735999,1051.483976,1055.227659,1058.967048,1062.702144,1066.432946,1071.40067,1075.121453,1078.837943,1082.55014,1086.258042,1089.961651,1093.660967,1097.355988,1101.046716,1104.733151,1109.641718,1113.318133,1116.990256,1120.658084,1124.321619,1127.980861,1131.635808,1135.286462,1138.932822,1142.574889,1147.424299,1151.056347,1154.684102,1158.307563,1161.92673,1165.541603,1169.152183,1172.75847,1176.360462,1179.958161,1184.748414,1188.336095,1191.919482,1195.498575,1199.073374,1202.64388,1206.210092,1209.772011,1213.329636,1216.882967,1221.614063,1225.157376,1228.696395,1232.231121,1235.761552,1239.287691,1242.809535,1246.327086,1249.840343,1253.349307,1258.021246,1261.520191,1265.014842,1268.5052,1271.991264,1275.473035,1278.950512,1282.423695,1285.892584,1289.35718,1293.969962,1297.42454,1300.874824,1304.320814,1307.76251,1311.199913,1314.633022,1318.061837,1321.486359,1324.906587,1328.322522,1332.870422,1336.276338,1339.677961,1343.075289,1346.468324,1349.857066,1353.241514,1356.621668,1359.997528,1363.369095,1367.857839,1371.219387
7.7,0.015399160561802933,0.007012487714457671,0.0019166385970813549,0.0024083345189683802,-0.0005383750180643354,0.0037743655386140162,0.0038560822389131916,0.0023284215823332066,0.0010118968697942071,0.0001787030238931675,0.0006409604909037928,0.0006911555951311099,0.0006060982120780073,0.0004865799250727476,0.00024700372493310484,0.0006829446017803907,0.0005388913496900127,0.0007193484288400154,0.0006398523274584612,0.000524288964978482,0.00021622283226621457,5.6360592987600953e-05,1.1921901401406015e-05,0.0002726124624537725,0.0007536766509229379,0.0004084899535665657,0.0005631329766080349,0.0005757409863890901,0.0008403013073926581,0.00041668553077209985,0.001559391665352676,0.0011048174963167665,0.00017371983514776618,0.00022382724807184368,0.00032204373448297546,0.0006605943768021837,0.0008387092428320635,0.001684275056272104,0.0007708625606753297,0.0005895392299779915,0.0003699185058049989,0.0014231043092289546,0.001920351027592795,0.0016658438311367204,0.0006065766214725585,0.0015770974427377661,0.0021028344402844977,0.00186562493532922,0.0015272144944075451,0.0014992876253070303,0.0013861386482385066,0.0007217216583703112,-5.987250413869161e-06,-0.000954257393178802,-0.0008752621505517325,0.00011384067568566414,0.0007605789370947746,-4.454185220970075e-05,-0.0010206803793121472,-0.001445529951730671,-0.0012561493873296196,-0.0017835240873354265,-0.001733642326169283,-0.002022127716510034,-0.0015781973239730879,-0.0007192864908723978,-0.0007574650673012814,-0.001226575577859268,-0.000447336966525852,0.0009802053088322632,9.823272245645942e-05,-0.0010510671892673684,-0.0008278328032379351,-0.00012309237713978294,-0.00030750699346446947,-0.0018097248659107654,-0.0020782687134589944,-0.0012515787618928506,-0.0017312623189236903,-0.0016445991519365086,-0.0014339240831961891,0.0003062456985012882,-0.0006494892875118438,-0.0007372178372653075,-0.0017619313986225078,-0.0010485769936773824,-0.001118182395148961,-0.00199565446593415,-0.002129010285492266,-0.0018787703446542974,-0.0018073534258203315,-0.0012490512481925786,-0.0011338324445778862,-0.0015366561094533487,-0.0024411426692822627,-0.0019664062785934157,-0.0009877304635353404,-0.0006204169352323607,-0.00010713822722376205,-0.0005269474728265434,-0.0003427389383452266,0.00018323684425713624,0.0002009580685253809,-0.0006044733927388184,-0.0017649364397939599,-0.0009988656364339002,-0.0011676879533961543,-0.0009446607495464943,-0.0011931567540728258,-0.0013603777388710159,-0.0018954171829105096,-0.0016196157111107931,-0.0012237617717357208,-0.00010209752990492094,0.0003680666371447122,2.120683710368776e-05,-0.0012055453061393245,-0.0011704437545414503,-0.0014510985491235223,-0.0004770274711314998,-0.0009484102819193319,-0.0004651139696248696,-0.0028736122663730046,-0.0010536747741059227,-0.00041728565490940783,0.000238881130611171
7.8,0.004688800195306181,0.0057619435588240064,0.005852933589896359,0.00667509045223702,0.002991802555340123,0.001548662730101319,0.0012384654085954294,-0.0005583778405808953,-0.002126078969772696,-0.0012063539705791243,0.0004440968812974219,0.0007693386443233738,0.00020644752686928627,0.000809606147947786,0.0007901232066418948,-0.0002558187607145622,-0.0004184276366785717,4.724613400778656e-05,0.0012502354168936539,0.0011505289538795826,0.0009401569677619896,8.875882703731405e-05,0.0007162627082904489,0.000766493080165478,0.0011907237914326194,0.0014656046638815735,0.0012275902706203844,0.0007748411461271816,0.0009319801142976258,0.0009613480657808815,0.0002539540487634037,-0.0006072095195761851,-0.0007715401419664189,-0.0007069469231365325,-0.0008654841082170392,-0.001050102657543902,-0.0008636830754089574,0.00022212480510271776,-0.00013097874178483182,-0.0008311359200504284,-0.0008776106984706225,0.0006195582532840527,0.0010249923970518885,0.0009498480950289861,-0.00026320380760854953,-0.00041811364801233944,-0.00020714950088144765,0.00037215687615873433,0.00025753409103224795,0.00041886944726532427,0.00025754858431942945,0.0003939979049652695,0.0007136673488691778,0.0007168488705655909,-0.0002547552169055098,-3.235183698674371e-05,-0.0005434820001085083,-0.00033616004194258337,0.0002396593321188703,0.0009811258698910648,0.0001722394847258786,-0.0007181448295093375,-0.0010558483322827168,-0.0006498678292191015,-0.00046397839945631555,-0.00031065183836970905,-0.0011098755993532716,-0.0013191955974696176,-0.001604751730512069,-0.00017227744603458967,-0.0007171460684887165,-0.001977880469800311,-0.0008721403207188339,-7.78187384897766e-06,0.00015429403170851702,-0.0013260066868987647,-0.0006848016530582868,-0.001182840037318722,-0.0004581542774091743,9.924474962857283e-05,-0.00024073461682294628,-0.0015376117457409216,-0.0016527195755384819,-0.000870944443350577,0.0006711124893157457,5.835328545762686e-06,0.00013133882055578992,-0.0003187562640850107,-0.0011678995669375594,-0.001028152640727995,-0.0007869521830977189,-0.0004526251018251383,-0.001053056235408851,-0.00042419690534676636,-0.0010773488331456604,-0.0005855484981074793,0.0006008551499265408,0.0010033931322606425,0.0007807273358244535,0.0007401619881822544,0.0005302021391516212,0.00036304919853669473,0.0008776662483201032,0.0005147583552077423,0.00028993018094176926,-0.00038484467751746104,-0.0005253752529312192,-0.0006200768324438055,-0.0012609705970270738,-0.0019395861650112409,-0.002106227157732364,-0.0004239498676873524,-0.0005790319282032302,-0.0006737714662370387,-0.0012843653009651096,-0.0003564308713881817,-0.0007975626364692956,-0.000899050511721719,-0.001695056878257939,-0.0013074081992910241,-0.001494771640373399,0.0006233781965606089,-0.000642105107320351,-0.0001695967201258003,-0.0005900478048216362,-0.0013660695590325955
7.8,0.0025698413286269206,0.0030107966756899585,0.003441654112097431,0.007120907356685968,0.004591484127088208,0.0036287826427254255,0.006214628668235925,0.0031459042224988715,0.003042001212663431,0.0014574196812042056,0.002497042115477556,-0.0006455107124294923,0.0004206645858407,0.0003084142824973661,0.0013493301984279938,-5.085426489429001e-07,2.451287685579888e-05,0.0007875376522619229,0.0016011401200982482,0.001594174360053227,0.0007275608640751555,-3.302749335798872e-05,-2.1386514910317483e-06,0.0012450911453338025,0.0011348562032126473,0.0012613995008558445,0.0003672890128342196,0.0002314126052620942,0.0008228765401282791,0.0023961377208965642,0.0026745479213440768,0.0013951193414342075,0.0004885188767004209,0.0006529521314383099,0.0006736373537924098,0.00035609877529298173,0.00021107290069865073,0.0008337755879561787,0.0008790053556746828,0.0011039063543180697,0.0016208382219263188,0.0025966179181765164,0.0025809979341422148,0.0021367669602700683,0.00023092074595045323,0.0012198673591613113,0.001721355844725849,0.0026087718321087736,0.0014692886387456042,0.0015539955683138568,0.0014468061237797175,0.0017813290627321718,0.0010452956810982073,0.0007261571618525572,0.0009910324877633533,0.0017306931401624703,0.0008874964313881628,0.0005779902768507789,-0.00018931801688039374,-0.0012855208160535252,-0.001505011206081222,-0.0024383055541064686,-0.001619964247311494,-0.0014068326632357235,-0.0005918565614000948,-0.0009890918626189113,-0.0012673022134208761,-0.0012063783773939504,-0.0018621016383149752,-0.0008619191428174897,-0.0006057771577083759,-0.002083379520248202,-0.002603527883374014,-0.002548605191200287,-0.00040678919039579403,-0.0008559383794493614,-0.0007674710930123188,-0.0006653798994665852,-0.000322466203218047,0.00016318797854468492,-0.0012269894053442351,-0.0010114580471506512,-0.0030413665956781424,-0.002885545048530804,-0.001788513133725713,-0.001484187162173644,-0.0018605038636857855,-0.0031767646908636756,-0.002723797478420156,-0.002505913510319424,-0.0005319243182581174,-0.0010558107188987369,-0.0005343557399501208,-0.0008560061597116501,-0.0017716183105657153,-0.002733894904374368,-0.001641331401255222,-0.001647576011301024,-0.0025653117137048164,-0.002307446146113822,-0.00266434076625683,-0.0018617145897171714,-0.0012987394488371967,-0.0006792345789970976,-0.00202682683993103,-0.0016052269288424487,-0.0010626777634083345,4.671113342610833e-05,-0.00043853315526162784,-0.0007734675959659085,-0.0014388259331630307,-0.001837641730931927,-0.0016365255763231765,-0.0006052955983454414,0.00042649963281364556,0.00015015340886870288,-0.0014977006569291823,-0.0018157788030764288,-0.0017967869508271617,0.00048184354855675127,-0.00012043178419744727,0.0009749718627997672,-0.002046416325953329,-0.001305308356574164,-0.0013681020202781363,-0.0014370713829583576
7.7,-0.0020776008570714544,0.0005358649880035093,0.0020516962419285523,0.002364340709195417,0.001529985265783157,-0.0002644665984734007,-0.0009878255989879542,-0.001108762672625066,-0.0004889388579817494,0.0010139018301383862,0.0011776643360595432,0.0008538375774302526,0.001536255122242862,0.0015967238039528864,0.0013414786944529076,0.0007432439708929504,0.0010050135121243298,0.001220897918708724,0.0014536154579745265,0.0007537724739372954,0.00019262915163296805,0.0005022885414650213,0.0007666070971553251,0.000736581089498897,0.000554461108966839,9.728272143482396e-05,6.724719115667327e-05,-0.00011144159201599557,0.00013420604216719464,-2.0294627615463634e-05,-0.0003573750629752015,-0.00010028138358364469,0.0009744551348444333,0.001612605674756122,0.0008717106463333249,-0.0002485579797397615,9.261185502212194e-05,0.0014119648297054414,0.0016436159207215,0.0007648312894873131,0.00033206966422048324,0.0004406065863913882,0.0008383755047666041,0.001670905758698613,0.002309470699845259,0.0018989388112921161,0.0012407209010963684,0.000532695229826359,0.00014886118760926853,0.0006804838312805539,0.0009584722950043215,0.001135763337520003,0.00024244239447401839,0.0001547337012436506,0.0005258449140580282,3.454152349766093e-05,-0.0020202976126077674,-0.0022554730925646513,-0.0006682963015099755,0.0006377752069117899,0.0012061564935892284,0.0005466996022028513,-0.0010134042082832126,-0.00179719919595496,-0.001193879426232336,-0.0007731336717354889,-0.0006967362580562741,0.00010682210029236416,0.0005250759752521775,5.763229353225596e-05,-0.0005594375637566901,3.3382927372135884e-05,0.0003472962775957003,-0.00020744971572846105,-0.0008631790407265041,-0.0012408476757406403,-0.0015400913225003116,0.00018928561882285838,0.0014553721866728472,0.0010012660991469066,-0.0011330796094681309,-0.0006725754798826145,-0.00011746355810370729,-0.0003227969420379097,-0.0010160577411680305,-0.0004975861269235424,-4.353355552360813e-05,-2.7556278614906948e-05,-0.0008901633551372124,-0.0021852555769644646,-0.0025921187384225853,-0.001354180737772821,-0.0004920988062751865,-0.0013902825158115914,-0.002391552130257684,-0.001685995197373728,-0.0013554282590537304,-0.0006911120099757605,-0.0007658800125574152,-0.0002513223263875871,-0.0012671790289936272,-0.0008670484038817219,-0.0009457350268872143,-0.0006636361954557753,-0.0006623148119626471,-7.557742065689155e-05,-0.0005652867709009038,-0.00029526794111970484,-0.0002056031457787072,0.0004508507209986315,-0.00034993108153148766,-0.0009599498641434459,-0.0008513588001606773,-0.0001042743856662573,0.0005148034746415078,4.7651545936132356e-05,-0.000798983659411126,-0.0008300582614683555,0.0001318576713019437,0.0005569369031142996,0.000702165412709635,0.0012098860052072447,0.000479481311275301,-0.0005990487180236592,-0.001155761850164333,-0.0012786897241877232
7.8,0.0046115210143735375,0.0016156369101933132,-0.0001942297807221438,-0.002151841034450125,-0.0003241697044990832,-0.0007706759304023925,-0.0017513034616059436,-0.0013680597665130662,-0.0023744391016349287,-0.0008090021209536113,-0.0004128735632456526,-3.0424250204580394e-06,-0.0008272477919024305,-3.5409679506522365e-05,0.0007789466259290872,0.000765043911667429,0.0010192225695459523,0.0013334396031668017,0.0011666162862041824,0.0007742204831007946,0.0008885190004623879,0.0012324242845748751,0.000979064663522558,0.000646490322146131,0.0003561573048854695,-0.0002624762956557197,-0.0004422810575297406,-0.0007394975751901789,7.995340052798991e-05,-0.0002886933472083693,-0.0006443672160519054,-0.0011799166529584196,0.00015626336791725592,-0.00037006659099068917,-0.0002047599305905548,-0.00036871934464210304,0.00035992301867434837,-0.0002143924680909487,0.00016895901990726311,0.0007163961227368912,0.0007928968278795145,0.0005151310190201295,0.000590819121540154,0.0007991943222296297,0.0012433609869623927,0.0007582308008806139,0.0005920400127525406,-1.3310545892639136e-05,1.996331186052136e-05,-0.0002708311934895777,-0.0005015571146305617,-0.0006350675520191626,-0.0004590283381211979,-0.0008657951027863306,-0.0007906404683199822,-0.00035509941442228576,-0.0005792335322849715,-0.0015975838635297196,-0.0018214221278633203,-0.0008109021123278749,-0.0012141357248042564,-0.00044562931133918264,0.00018831614366170146,0.0011999565357610105,0.0005165219505954659,0.0001278154453405178,0.00014932549222746588,-0.00011139718001360044,0.0004904200403512832,0.0006945847948962094,0.000299230488771271,-0.00032982656391010445,-0.0002721698880961271,0.001180263603123205,0.0009737350269299477,0.0012825958262481368,0.0005254480366841119,0.000778074972884131,-1.0541480431371097e-05,-5.952308813339524e-05,0.001575977189060468,0.0023181818920590264,0.0020792357766265153,0.0004298269024205527,0.00035834044298495987,0.00017328715530168584,-0.0003050933059373165,-0.0015323215140782883,-0.001733190349145989,-0.0003268006360095865,-0.0006340218708560542,-0.001806424266829762,-0.0026135035414316878,-0.002194285025307141,-0.0022657341419045525,-0.0014832287558415804,-0.0009741844729776036,-0.0014660993832023,-0.0016890645948032922,-0.0013230487518754632,-0.00018822553785953489,-0.0004377990454158161,-0.0008670715204105624,-0.0017598132438077195,-0.0011490980908058432,-0.0003560495679151704,0.0004494805869553267,0.000728638730063097,0.0008271183081302383,0.0005348517000672987,0.00018257863658437817,-2.6455939409475437e-05,0.00017188336081624261,-0.00013692064753282468,0.00021539788550703487,0.0005927574626044124,0.001348855349036858,0.0010293282130513504,0.0008660092776776873,-0.0003889278529147361,0.001104709112409008,0.0016010950515023686,0.0021774275896040557,0.0012629777728848102,0.0007010377017694358,0.0004428027307999821
8.5,0.009745727294295126,0.003288879438451603,-5.5000905088448127e-05,-0.002355585413771094,0.002493031396796269,0.0001782433122893834,-0.0010564502838732587,-0.0025221005828336696,-0.004209965010620792,-0.0025884318601444717,-0.0009102177716868998,-0.0010894793763551042,-0.0015984828667056656,-0.0008692659067464086,-0.000900763013339338,-0.00080901438196649,-0.0016345395394925574,-0.0013162794986352148,-0.0011635985798811848,7.063479587519038e-05,0.0003519851992388641,0.0005203668759497264,-0.0001655781272568036,0.00033401872140855675,0.0012112406724085938,0.002844874011084509,0.002506667254928034,0.0019990426410087907,0.0009242595545494135,0.0007359126379019518,0.00036649920083181575,0.0005560591657617076,1.5141748478754435e-05,-0.00042908833262711443,-0.002772622829029521,-0.0034001832743047328,-0.004337915308673668,-0.0040415820050640205,-0.005158033053169074,-0.005005380313248714,-0.004251671316931811,-0.003737936847075223,-0.0040242065282736095,-0.00556071682094076,-0.004581260810452497,-0.004678221953248818,-0.0026217236772264514,-0.002357933187059128,-0.0013662089679921455,-0.0022001765360521383,-0.0016032724847327984,-0.0007314635852190415,-0.0003118846999356287,0.0002680804045450333,0.00040814185327607555,0.0021056840298897678,0.0030661798298800558,0.0038567693304102715,0.002678699830795779,0.001969380364408139,0.0012194251208802569,0.0008702051660599928,0.0016645183894366975,0.002637191042086078,0.0012831264667796244,-6.694072161609471e-05,-0.00019186986380612808,-0.0017791710052742354,-0.0029726731943992488,-0.002169715257282434,-0.00031729519526041416,-0.00111400947867836,-0.0012916341114849739,-0.002386569732246789,-0.002590786845815457,-0.0031222577925239317,-0.002049921922322555,-0.0010151216247561642,0.0004538392024940885,0.001164415936510045,0.0029517515253056903,0.0024259306378211012,0.002700285622202127,0.002995455684126163,0.004769756604572503,0.0027801316375384508,0.0032955239125567366,0.0032921585124195216,0.006504825687434651,0.005919893532060347,0.006009297101153537,0.004756298674492679,0.007258483907620103,0.007114106006793469,0.005885381801087508,0.005769725526621411,0.006768966141528412,0.0074173775122586254,0.0061712556963615574,0.004151326542824033,0.0027609896210582033,0.0018755946925509796,0.0015387155126808938,0.001210192063768871,0.001534505433103385,0.000738688177021482,-0.0011399824984485996,-0.001699005645667391,-0.0008388689966648058,-0.00037321827549229025,-0.0012493784763226781,-0.0022696485350428425,-0.0030379933099985643,-0.0035315616994907387,-0.0029215384253529694,-0.0025999466579496727,-0.0028959138287223823,-0.004234732015860387,-0.004274058976404177,-0.004268514408537524,-0.0032669049090257585,-0.0026967933423578117,-0.0014884241718861463,-0.0023445508315663166,-0.00320153026545876,-0.0045680909903016015
8.6,0.003970837017204298,-0.0006026803140708192,-0.0027520703185415774,-0.003549649129758581,0.0012975283372384794,0.0019844974960116224,0.0015384234796688712,0.0002545441066325316,-0.00019005032651112086,-0.0011335019015386305,-0.0030545325468268048,-0.004124072650163093,-0.003941895004466645,-0.0026546174661645047,-0.0026080907130046193,-0.0025116231712695395,-0.001701673762487749,-0.0008609697422223579,-0.000705004262493876,-0.0014154347614720626,-0.0017819806001096502,-0.0009251798486243972,4.43405462243608e-05,0.0007914365107814427,0.0006964298876168699,0.0013979100914144772,0.0015048375453951858,0.0020976880082293897,0.0009575542817724415,0.000938812269320459,0.0005875038704580143,0.00125532626986391,0.0004072173676991295,-0.0004353236284126011,-0.001555292380144055,-0.0024007519113704093,-0.003055577837735201,-0.003876253638306959,-0.0042382597969025885,-0.004079836718587233,-0.004161858637176845,-0.005188364727842277,-0.004991125963122903,-0.003869246726797929,-0.003321624743478791,-0.004988217700537499,-0.005069804896357704,-0.00412809300750441,-0.002126920005479184,-0.0016140472408446536,-0.0008559693828175952,-0.0008272389364733235,-0.0010836338460327999,-0.0009766054607269967,-0.00010080089326516134,0.0008953454284513357,0.0010966014304738397,0.00046426890604433363,0.0018324948665779661,0.002392090972988946,0.0029313058992077173,0.002146384897795989,0.002249691879867746,0.0011986386617827138,0.0008528099832583458,0.00048807516802574363,-0.00026010200723118604,-0.0017870255567075735,-0.0013261725104760647,-0.002176207890847652,-0.0016394598282430256,-0.0019510776752099737,-0.0013296001624883633,-0.0016847157124618567,-0.0012159760623889973,-9.060986635687357e-05,0.00022365683974621964,-3.0314748053289486e-05,8.238270007886184e-05,0.00013548965107985228,0.00039062210346330756,0.0004871619085067905,0.002928694486680178,0.004369717683302295,0.0044230523484426465,0.005008823994298797,0.005358012756849512,0.005886407389117818,0.005820719378077082,0.007256800347558436,0.009023315395650556,0.011345465181931863,0.01034018755899843,0.0072182513184718645,0.005249872793055292,0.006191986980333705,0.0064037177116071636,0.006976683997421565,0.005923623003172342,0.0052374232088308,0.00385388510732774,0.0031114095174190858,0.0028304100100662345,0.002050702165655765,0.0012310905054780247,0.0002914152830810132,0.0008958150102525222,5.0467155415963305e-05,-0.0006122579328198333,-0.0007286765588333383,1.0976938616735765e-05,-0.001161595708125504,-0.002416293281665864,-0.003308926824697897,-0.002872969270409219,-0.0033932325151342646,-0.0032731284074572764,-0.003867779625256418,-0.0035603728085131514,-0.004085875111275894,-0.003639877205520267,-0.004908090353501746,-0.004701821214631086,-0.006004406261410078,-0.004964875754736323,-0.002431520155898717
8.6,-0.001577508120011839,0.003641591894558982,0.005664020820268095,0.0008047681763858339,0.0022988310159494096,0.005113462237794686,0.0035990559351609663,0.0017587468851915367,0.000821712453102072,7.880132408377705e-06,-0.0019421302053437492,-0.0027182126684727435,-0.003069931204358268,-0.0024933899851314494,-0.0027040814826758105,-0.0021035915840753906,-0.0014918738076929224,-0.001137998921347574,-0.0010336570011378592,-0.0003605138661829342,-0.00018993005286225065,-0.00011850314354478267,-0.0006452633458299967,0.0004244691794970954,0.0011283537821704824,0.0019194163412250432,0.002212584550798459,0.0025593869203702872,0.0018162097744127657,0.0008453708625301981,0.0010137152677894487,0.00014920815119187636,-0.0012233824936401724,-0.0016881381098348205,-0.002604726417262667,-0.0029350834450929467,-0.003125512403093264,-0.003507516030436319,-0.004910505133751309,-0.006164346028539663,-0.006130652065000816,-0.006674861817335673,-0.00578715588256957,-0.006392560562950541,-0.005985499840889029,-0.005531090153831108,-0.0047312988743687355,-0.004706478342013723,-0.004488562567129359,-0.004009386291124021,-0.0027476952122039502,-0.00118729383453086,0.0004453200872581997,-0.0003725513299009317,-0.0006865831001009667,0.00013624712324725174,0.002062675817142312,0.002142829448948093,0.0024006081711714644,0.0031632236605671077,0.0033402600126409,0.0020539205959993,0.0012156065562496845,0.001482382762710576,0.0017517131677054383,0.002089689150177508,0.0015759366823759266,0.00025607774343933826,-0.0010786488408435352,-0.0021222079316370046,-0.0031364796526542962,-0.003798505134961286,-0.0023307844715318785,-0.0009972607078763199,-0.0016017072505717447,-0.0021909494514008795,-0.0021638265168031703,-0.0015199620681879064,-0.002028564781672376,-0.0019192072857161513,-0.0008586942266048947,0.0019096756976235002,0.0032563194862681027,0.003961870057235445,0.004225059991202231,0.00401962982455948,0.004069355589604827,0.006527721859451725,0.006276665195188743,0.005075243480504149,0.00751315059131467,0.010345093746488452,0.008401485391918765,0.006695999146719944,0.008127219369429822,0.009951556130657313,0.00984185022957612,0.009106817939808134,0.007859849190464764,0.006434778355559308,0.005343782257679003,0.0044844320314833715,0.004136999181470702,0.0023909411914683314,0.0013651653173019362,0.0003016610296045358,0.00031585714430579226,0.0014162703025568033,0.000993692595789443,-0.0008046868692824158,-0.0030072709522369206,-0.0031400583214495,-0.003565306598510204,-0.0034109935450461967,-0.003288423409371327,-0.00421217464001003,-0.00548126117010618,-0.005973176483611564,-0.005174400267444534,-0.005569221915334807,-0.006100211830824043,-0.004564518850017185,-0.0023951552378575214,-0.0031684404064578203,-0.004467389103479005,-0.006996464439905259
8.5,0.0025563518861679846,-0.000728486387899685,-0.003038414857636035,-0.0033316563413451905,-0.005758893350902905,-0.007474019001107141,-0.006852769951615864,-0.006270226442234725,-0.005254269255611982,-0.0049414345250244004,-0.0027743967132240754,-0.0024082762316034734,-0.0023873007164733374,-0.002522777195501887,-0.001972325120395263,-0.0014595344964566173,-0.00035618144724286135,-0.0011698994722823038,-0.0006333495385004665,-0.0009540831109840983,-0.00010717353860942996,-0.00013747613965374092,0.0009631362515092521,0.0012385069691729896,0.0008051713097293059,0.0008252069770787844,0.0009763127512709309,0.0004397253052952875,-9.090135473855537e-05,0.00033485025419751485,0.0003712996251194825,-4.527700071923352e-05,-0.0008305485369617394,-0.001476221553289997,-0.0023566572471407886,-0.0023694264536273414,-0.0028189144777510597,-0.004117824909187651,-0.005246448427420889,-0.005319599726675393,-0.0050531987348739725,-0.005376300097793862,-0.005618739760551546,-0.0048261870866013815,-0.004471936749579131,-0.002679518991854906,-0.0024542957040616237,-0.003540028167208595,-0.0047264763413090265,-0.0036577785644437907,-0.00319825293626496,-0.0034014970210059295,-0.0018979895544250433,-0.00037094795985586487,0.0005339685845707279,0.0014277341606500557,0.001793792023590035,-0.00017072032863896247,-0.0003106772397807947,0.0010013509041705386,0.0018311012831592477,-2.1371784996864016e-05,0.0006676589750721895,0.0016451569625283956,0.0031653593868592664,0.0027132195765483848,0.002406012941540331,-8.432323249409762e-05,-0.0009115577347828738,-0.001510707784169299,-0.0012009150410854652,-0.0004914109271418957,0.000893038329569211,0.0008370333570495159,0.0004209396994469955,0.0010265036365269611,0.0007278216310045646,-0.0002972737127446695,-0.00016999638573803738,-4.083921713148725e-05,0.001322129961347153,0.002010047158148884,0.0038224426648897115,0.004330770336997185,0.003676093825931641,0.0040583594965584256,0.0054106244167870295,0.007232593147377863,0.006578092284929999,0.0062817298688930415,0.004804283556415992,0.005470766695275678,0.007218620116627153,0.007518646789314887,0.0067668450058100205,0.007349518717689938,0.007887011108963796,0.005409107632169518,0.004250713624692616,0.00411041254484318,0.0041565006895305425,0.0030022853143592855,0.002719337906618057,0.0031459426023797005,0.003225317481721772,0.0029380505138224267,0.0016453354878255624,0.0002041665054144104,-0.0010712287489908212,-0.0009152911421503734,0.00016408016676509873,0.0005386821488031698,-0.00022175628451131385,-0.0010035100643944472,-0.0011483702755232736,-0.00071464354186207,-0.0006948082357414453,-0.0015688172721640137,-0.0019133552955254707,-0.0016913699208405825,-0.0018589365898225019,-0.0009293722552839168,0.00027192027257115503,0.0002219500352513698,-0.0002925408812283897,-0.001631925772163631
8.4,0.004792703692977213,0.004033217682786028,0.002972486982152134,-0.0001447926205295491,-0.0018793754607448476,-0.0012778287568568913,-0.003965817632051422,-0.0016926117708607746,-0.002868109078287037,-0.0013585238971623448,-0.0030554266040563674,-0.002676391022320982,-0.002957906849863518,-0.0010340741241074217,-0.0015458265565914476,-0.002101540071466559,-0.0017131333590218404,-0.00037433555726822457,-0.00011653950130760711,-0.0010199263771289869,-0.0008930757597824072,-0.0008002849283652571,5.276154587658451e-05,0.0005312511813599869,0.0013698329918864433,0.0010013434815556808,0.0015758765064197745,0.0013089720243922333,0.001095385836835612,0.000745656087092067,0.001166916847798495,0.001043068672316294,0.0004255804760771448,-0.0003062271045407017,-0.001592786052099844,-0.0018572736743754231,-0.0020529482234927787,-0.0018179979816017218,-0.0011912942068234567,-0.002286299289977825,-0.004005249449881069,-0.005057958460439672,-0.003583188200974743,-0.0035986236260413407,-0.004226971387460716,-0.00404724463603999,-0.003165599601993422,-0.0020326595746769233,-0.0013506842379498694,-0.001043678751724883,-0.0016181600550473699,0.00024289834924764303,0.0019946832665466985,0.0015248170093175306,0.0009321820349045412,0.0016818184845555154,0.0028618967970924433,0.0025656744207916554,0.002479930951542822,0.0026806538387002393,0.0028679022337429923,0.001827177024212096,0.00070756678829079,0.0016655273258868106,0.002807953349976817,0.001287772988774756,0.0007238404361168196,0.00043336190166391036,-5.838225964147764e-05,-0.0018080086297027967,-0.002012926334420788,-0.0019545028838443487,-0.0016295701839431978,-0.0010760420001161702,-0.0009314846194233839,0.00043909672874890143,0.0010884978197733888,0.00027430977483820784,-0.0015443106790391167,-0.0011212804949621638,-0.0014011532162351986,-0.0005223063932745728,0.0009402727867945451,0.0018582065871916402,0.0015742484183242297,0.002377921976080246,0.003221697954712747,0.0023069204908391337,0.0024397333449195915,0.004567411083851005,0.00630738928906523,0.006513514270276426,0.005837518691575333,0.004751518556370788,0.004497839675491868,0.005187110344643897,0.005279184898782907,0.004194281482211297,0.003162802964900348,0.003988255353868826,0.0033610353651446767,0.0024088727534098964,0.0011994688293973446,0.0025115801046306056,0.0029107874853312177,0.0014355674235703372,-0.000284771899218661,-4.9437156608787836e-05,0.0006516912266867556,-0.0007756145437997422,-0.002607049240533378,-0.0030282601093570075,-0.0023034921142973813,-0.002313326909413209,-0.0024956761745647954,-0.0034116835254499184,-0.002229506703096837,-0.0020183493861121726,-0.0027210044660638533,-0.003641338869173061,-0.0030555542645884504,-0.003199755730056167,-0.0026486701713089728,-0.0019166134845088195,-0.0027643099905548113,-0.004852700016096903
