QD,20,Mid of Segments,10,1/10/2023,6.5,0.42,15.47619048,0.293175264,0.29136998,0.274045802,0.275292498,0.260636101,0.242655262,0.229176934,0.209332943,0.191061596,0.168574991,0.147985201,0.129217002,0.109106265,0.092192234,0.082421996,0.075678701,0.072897963,0.072095238,0.072410714,0.071361622,0.077299051,0.080753104,0.08660818,0.092525105,0.099574784,0.105471073,0.11116492,0.116682695,0.122775206,0.127643692,0.132074493,0.133574202,0.133184107,0.131738583,0.128031321,0.12648731,0.120937353,0.1160504,0.114337462,0.111511,0.106783269,0.107216495,0.104248646,0.106855068,0.10745639,0.112379532,0.116030802,0.12064185,0.124022615,0.127327661,0.131764258,0.136286424,0.140583912,0.142152372,0.145101191,0.145553787,0.141044835,0.13871467,0.132321041,0.122893199,0.105943372,0.090877974,0.079305967,0.063157895,0.051909017,0.050515546,0.042921508,0.042123261,0.034426987,0.037381043,0.035738572,0.035331183,0.03577006,0.031247681,0.036459104,0.033089879,0.036457168,0.035342093,0.04029782,0.042914791,0.043899341,0.047750081,0.051216495,0.059361504,0.062716563,0.065617262,0.06911778,0.074324943,0.076801045,0.080082715,0.084782609,0.087046828,0.089376054,0.087296477,0.08436344,0.083851204,0.081331971,0.077965823,0.075307862,0.066646425,0.06461516,0.060144572,0.054246724,0.050355987,0.043672519,0.041406728,0.037832677,0.034825871,0.030926054,0.028467733,0.02471216,0.022700587,0.01910828,0.019222148,0.015931512,0.01547756,0.013558922,0.013605442,0.0116353,0.011235955,0.00903395,0.013442986,0.010826858,0.010275928,0.008128342
QD,20,Mid of Segments,7,1/10/2023,6.6,0.47,14.04255319,0.284844601,0.257191683,0.261832061,0.247304428,0.229037588,0.217552994,0.201741416,0.190023406,0.166090409,0.156444848,0.132086791,0.117941834,0.094133907,0.084825117,0.075563794,0.068401903,0.06704971,0.064666667,0.064285714,0.06842195,0.068755904,0.071923883,0.080238753,0.08446712,0.088552202,0.096041118,0.101699392,0.10779869,0.112372954,0.115202787,0.116719407,0.121225194,0.1193061,0.11668765,0.118915444,0.112595979,0.110751295,0.105393311,0.100841318,0.097114994,0.097175076,0.095475372,0.096093527,0.095221882,0.101071714,0.102569986,0.104946914,0.106247419,0.110790328,0.114687384,0.119139758,0.121324971,0.125412986,0.12967792,0.130415723,0.129330604,0.128595067,0.127229779,0.120390456,0.111120522,0.100416631,0.08694164,0.071011426,0.060256942,0.050040617,0.04492047,0.041735831,0.036216678,0.036968577,0.036771983,0.035360786,0.031955592,0.031531197,0.034068136,0.03076468,0.034058727,0.031983896,0.037456578,0.034924777,0.039500233,0.041438438,0.045969569,0.047587629,0.052841053,0.058818434,0.061018748,0.06587366,0.072494279,0.075587906,0.078014851,0.081663516,0.082703927,0.083473862,0.085916659,0.08436344,0.079562363,0.078862204,0.07492606,0.068045469,0.065811447,0.05906001,0.059232227,0.055333016,0.046731392,0.04411302,0.038899083,0.035266738,0.031665203,0.027355448,0.026369513,0.02302724,0.020631814,0.020672701,0.017709034,0.016498469,0.015765247,0.016211755,0.011479592,0.013542726,0.009823051,0.009325368,0.009172861,0.012049245,0.002854424,0.010588235
QD,22,Mid of Segments,3,1/10/2023,7.2,0.52,13.84615385,0.30887536,0.313870692,0.301017812,0.290662996,0.285006196,0.270918557,0.246919665,0.2265945,0.205147906,0.181838794,0.162683732,0.142102908,0.116937961,0.103690443,0.09261662,0.084858662,0.078233212,0.08047619,0.079598214,0.078859918,0.084281431,0.088130947,0.094259504,0.101838354,0.107666268,0.113796619,0.121246808,0.127032101,0.132652574,0.13928838,0.14037454,0.143658326,0.143368774,0.142840792,0.139075557,0.134868999,0.131241168,0.124882242,0.124269689,0.118418761,0.116161326,0.113459336,0.112688908,0.115594144,0.11971269,0.122934832,0.123381169,0.130965725,0.13358595,0.1381798,0.13988454,0.145825167,0.149349336,0.15103249,0.15372251,0.154423471,0.149948783,0.149629388,0.143834474,0.131870924,0.117677068,0.099606367,0.088362251,0.066307501,0.057514216,0.049956039,0.046873765,0.04344447,0.042590881,0.03913209,0.038156403,0.035706249,0.037852309,0.034290804,0.040008874,0.035996423,0.039812123,0.041987615,0.040528093,0.046406953,0.047630388,0.050016186,0.055917526,0.064950462,0.065575191,0.070746374,0.073353159,0.082745995,0.084826428,0.086286305,0.090926276,0.091200906,0.09265505,0.093827615,0.091401245,0.091553611,0.085930847,0.08133421,0.077754973,0.073857598,0.070755062,0.06554846,0.058184534,0.052944984,0.049084387,0.043792049,0.040876,0.03546971,0.032711357,0.030906204,0.026172423,0.025216662,0.022069505,0.018549653,0.018256038,0.016915995,0.012733597,0.015731293,0.012589013,0.010899549,0.011073874,0.013442986,0.007421636,0.011512845,0.007486631
QD,19,Mid of Segments,5,1/10/2023,7.3,0.46,15.86956522,0.275873118,0.259185417,0.257760814,0.249139711,0.236679058,0.224990703,0.207327091,0.19251024,0.17428608,0.159845822,0.134786521,0.123221477,0.101888821,0.091021757,0.078591288,0.074335292,0.068434823,0.06752381,0.068571429,0.069061009,0.073725716,0.076721497,0.081841125,0.088597344,0.092474095,0.100458755,0.105133398,0.110683702,0.116524312,0.119880567,0.122425689,0.123220449,0.123503078,0.122467666,0.121603459,0.117812555,0.111752237,0.10827838,0.104288385,0.103326174,0.098613428,0.099484536,0.097291132,0.09959142,0.100729677,0.103258375,0.108155408,0.11073093,0.114760014,0.118448637,0.124278373,0.12622501,0.130402535,0.131792233,0.134580259,0.133348495,0.136001891,0.130324998,0.124395128,0.11493182,0.100246578,0.088481944,0.075158697,0.058599254,0.05264013,0.046279274,0.041735831,0.039014533,0.038431916,0.034792539,0.034302985,0.03405596,0.034357106,0.032064128,0.034758172,0.033686093,0.034816969,0.033303126,0.03722751,0.038413782,0.041597206,0.045322111,0.049731959,0.052332966,0.058645184,0.064379201,0.067405605,0.07020595,0.077267637,0.077920857,0.083270321,0.084497734,0.086284429,0.086836538,0.086528918,0.081838074,0.079713848,0.077472889,0.073334386,0.06467284,0.066223229,0.058390062,0.054246724,0.050744337,0.046315525,0.042018349,0.037534312,0.035586772,0.032480995,0.029545197,0.026565571,0.02337154,0.021510783,0.018661735,0.017859168,0.013981588,0.014148441,0.013362488,0.012525432,0.013388952,0.013696634,0.011070694,0.012835065,0.010846813,0.010588235
QD,19,Mid of Segments,4,1/10/2023,7.4,0.46,16.08695652,0.273950657,0.255482768,0.261323155,0.24317504,0.231309376,0.223689104,0.209955643,0.196459918,0.170828531,0.154290897,0.134386561,0.121163311,0.098664005,0.086684109,0.077540933,0.072712007,0.068024419,0.065619048,0.066071429,0.068081118,0.070850618,0.075753911,0.081280295,0.086977648,0.092474095,0.096508368,0.102227701,0.107386546,0.112611538,0.117840259,0.119468797,0.121386972,0.120649133,0.118518942,0.121135978,0.115233574,0.111811116,0.109220443,0.103061463,0.099146688,0.09567919,0.098224513,0.10025663,0.096470321,0.100444647,0.104233593,0.10780539,0.109846027,0.114158547,0.11721544,0.121423587,0.126159676,0.129728272,0.131298894,0.132753708,0.134788871,0.131983295,0.12698542,0.123227098,0.113491996,0.096930533,0.089337669,0.072873466,0.055200995,0.048659626,0.041723284,0.039759703,0.037460169,0.035659273,0.035173201,0.031054023,0.032480684,0.033167249,0.033029021,0.031208401,0.030854077,0.02892716,0.031868298,0.036997237,0.03856899,0.043581805,0.042003885,0.049896907,0.051655517,0.057692308,0.059426954,0.063260341,0.072768879,0.074841359,0.076980919,0.078733459,0.078738671,0.08394229,0.082237145,0.084634124,0.079824945,0.078606711,0.073282944,0.068598042,0.066039168,0.062714714,0.057337357,0.055808269,0.04802589,0.045434523,0.041284404,0.03729562,0.034357624,0.028104123,0.025802427,0.02443134,0.023091977,0.022013633,0.018157364,0.015081075,0.014959724,0.013558922,0.014698737,0.01379705,0.011908767,0.010636748,0.009489167,0.013184319,0.008372978,0.014973262
QD,22,Mid of Segments,4,1/10/2023,7.4,0.48,15.41666667,0.298301826,0.285388778,0.282951654,0.27598073,0.258983891,0.252510227,0.232462625,0.210942071,0.190165194,0.173449722,0.149685031,0.135480984,0.111563268,0.098113467,0.088044486,0.077917716,0.075155184,0.075619048,0.074107143,0.075068166,0.079434838,0.082285115,0.088571085,0.094266278,0.101597655,0.107127687,0.112573743,0.118926592,0.125638212,0.128390147,0.132696996,0.135893011,0.133911584,0.132253634,0.132413954,0.123673876,0.122350447,0.119936411,0.113052115,0.112497823,0.107473678,0.108762887,0.106757913,0.108954716,0.111674838,0.113871042,0.117897562,0.121054805,0.124924817,0.129115797,0.132588974,0.138965112,0.140853617,0.143632391,0.146050997,0.145553787,0.144039083,0.142950232,0.134490239,0.124333023,0.109854604,0.098493924,0.075835802,0.06249482,0.054427295,0.052194069,0.045134772,0.04344447,0.038123845,0.036848116,0.036040801,0.034881104,0.034803302,0.034884584,0.033279101,0.036443583,0.034444196,0.038891406,0.038071845,0.040431476,0.044613797,0.047992878,0.054103093,0.054534677,0.060724186,0.065175097,0.074614761,0.074965675,0.080533781,0.084688411,0.084215501,0.089123867,0.087314971,0.087296477,0.089867364,0.083150985,0.08209845,0.081252054,0.077123461,0.070138151,0.06695417,0.059091866,0.056622989,0.051650485,0.048706815,0.042079511,0.038548753,0.03681592,0.031386777,0.028297607,0.027801179,0.024210232,0.022181249,0.020399014,0.016838644,0.013981588,0.015681188,0.013423226,0.011380977,0.013456234,0.0123124,0.009489167,0.00881865,0.008372978,0.008983957
QD,22,Mid of Segments,5,1/10/2023,7.4,0.51,14.50980392,0.304710029,0.293078895,0.301017812,0.278274834,0.259396943,0.2493492,0.226548382,0.2125512,0.191957997,0.172769527,0.151184882,0.133422819,0.111409705,0.09515285,0.084955205,0.077413938,0.074898682,0.07252381,0.0725,0.075494206,0.077299051,0.080753104,0.087930137,0.093496923,0.09924452,0.10644805,0.112881923,0.119705088,0.12477931,0.129335656,0.132541371,0.134329163,0.134974818,0.132024722,0.131595863,0.126370084,0.122350447,0.118523316,0.113694789,0.110640274,0.108394224,0.109106529,0.108525806,0.108557485,0.111731844,0.112207435,0.119880994,0.120110908,0.12522555,0.129485757,0.134999683,0.137985104,0.138898254,0.143843823,0.144589757,0.145705405,0.145063431,0.140180826,0.1346571,0.121792157,0.107728935,0.094300873,0.076005078,0.062411935,0.053046304,0.046758852,0.043632914,0.038781379,0.039664202,0.036848116,0.035965244,0.033680894,0.033613445,0.035255697,0.032687472,0.035251155,0.032580333,0.037834164,0.039223212,0.040353872,0.046042709,0.045807705,0.051793814,0.054873402,0.059424809,0.064025469,0.069838695,0.073135011,0.078574095,0.07923677,0.083553875,0.085347432,0.084129661,0.089228222,0.085085266,0.08166302,0.081161642,0.077719356,0.072308178,0.068392288,0.064907536,0.059372588,0.056079842,0.047831715,0.046189667,0.041834862,0.037474639,0.032894352,0.029774246,0.028127481,0.025947767,0.021470506,0.020952062,0.017877158,0.015648033,0.015017261,0.012556741,0.011297376,0.01233469,0.010159456,0.012895235,0.00854025,0.011525365,0.007040913,0.009411765
QD,22,Mid of Segments,2,1/10/2023,7.5,0.49,15.30612245,0.320410125,0.305326118,0.313486005,0.292268869,0.274679884,0.262179249,0.247576803,0.222644822,0.203098988,0.180818501,0.159484052,0.140044743,0.116246929,0.101831451,0.090206982,0.082395746,0.078233212,0.077238095,0.077410714,0.080308453,0.082392081,0.086518303,0.095381164,0.09989472,0.106881889,0.113244414,0.119045523,0.126207812,0.130457604,0.136451854,0.138766406,0.142418033,0.140794628,0.138090878,0.13843277,0.133696735,0.128473858,0.125412153,0.120472073,0.116735357,0.115355848,0.113172967,0.114399772,0.11258654,0.11783149,0.119607618,0.124897912,0.126010265,0.133164922,0.136761623,0.140392057,0.145106494,0.147259119,0.150186764,0.153576386,0.154196043,0.151761091,0.149222123,0.144084766,0.130685187,0.114531077,0.099863084,0.083876428,0.068296726,0.060438668,0.052273999,0.048533713,0.042278697,0.042744917,0.040730872,0.039818663,0.03525617,0.03577006,0.03829882,0.033944683,0.03949918,0.037351823,0.04100589,0.040067547,0.045087692,0.048186076,0.052363224,0.05542268,0.060462359,0.067480942,0.069331447,0.074704875,0.079542334,0.085572975,0.088448162,0.092533081,0.089501511,0.093217163,0.093551651,0.09374718,0.092166302,0.086952819,0.083881038,0.078228608,0.075982997,0.068342957,0.06568882,0.060425012,0.051521036,0.05090932,0.045015291,0.041114691,0.036523266,0.033805575,0.030168992,0.028587475,0.024210232,0.021566655,0.02112755,0.017859168,0.015995397,0.013971585,0.012512148,0.016340285,0.012850703,0.013769489,0.010596236,0.012835065,0.01132255,0.014117647
QD,22,Mid of Segments,6,1/10/2023,7.5,0.54,13.88888889,0.294456905,0.270293364,0.276081425,0.256939665,0.242668319,0.231498698,0.218827008,0.20187244,0.181969522,0.164947285,0.141385861,0.126353468,0.100737101,0.089507023,0.07927093,0.072767982,0.069973837,0.067333333,0.067321429,0.069998296,0.072863186,0.07535075,0.082562192,0.087058633,0.094042852,0.099057005,0.105353526,0.111187434,0.116762895,0.119581986,0.124241324,0.127642364,0.125629547,0.123955591,0.12470052,0.11681613,0.114755064,0.112870937,0.106742229,0.104429094,0.103043553,0.10395189,0.103849444,0.102485529,0.106658306,0.106700321,0.112413954,0.114329538,0.117827499,0.121839931,0.127323479,0.13047171,0.13141393,0.133906547,0.136260685,0.136532484,0.137262627,0.132116967,0.126564325,0.11662573,0.099736417,0.088824234,0.074481591,0.05909656,0.05077173,0.040844057,0.042052012,0.035439496,0.034272951,0.033802817,0.034076313,0.031355487,0.031754295,0.032732131,0.031208401,0.032344612,0.03056736,0.035568645,0.034464231,0.035232035,0.039930142,0.044512787,0.04742268,0.053433822,0.056219681,0.057746728,0.065783545,0.068283753,0.071668533,0.070965316,0.076748582,0.078833082,0.081131722,0.081685218,0.078318145,0.077986871,0.07468915,0.072625698,0.064887907,0.063230606,0.059571669,0.054740684,0.052142033,0.042783172,0.041470014,0.037125382,0.032581454,0.031606673,0.027700991,0.024328003,0.0238697,0.021246855,0.01754386,0.017260704,0.014570813,0.013693901,0.010670282,0.010447036,0.012080366,0.010764987,0.010418184,0.00941009,0.013009692,0.006945766,0.009625668
QD,19,Mid of Segments,7,1/10/2023,7.6,0.4,19,0.241268824,0.228709769,0.24173028,0.225510438,0.204047914,0.204908888,0.191062921,0.173639555,0.15968754,0.142160753,0.124387561,0.107114094,0.091830467,0.081244836,0.070188446,0.065715085,0.062124865,0.062761905,0.061428571,0.062585208,0.064648622,0.068577649,0.074510275,0.080741821,0.085290839,0.08852264,0.09474333,0.10074644,0.105358591,0.109181388,0.110961249,0.111680328,0.113598209,0.109534165,0.111026705,0.104624582,0.101860575,0.097209138,0.091843889,0.091890637,0.089292906,0.087056128,0.090105503,0.090171377,0.091095656,0.093047269,0.100455023,0.099109197,0.104595212,0.108398076,0.108228129,0.115314256,0.119951453,0.123546409,0.120479287,0.119778637,0.119454732,0.118351389,0.11096279,0.104175489,0.092594167,0.08523019,0.068133728,0.054620804,0.046953696,0.040524339,0.040313019,0.036527551,0.032809612,0.031214313,0.030222894,0.028655015,0.028333457,0.033622801,0.028546073,0.030481443,0.028628942,0.031188642,0.032622045,0.035309638,0.040009526,0.042246682,0.044206186,0.052248285,0.053274428,0.05810046,0.064431828,0.066453089,0.073441583,0.070119372,0.075519849,0.072979607,0.07691587,0.078097691,0.078769286,0.076673961,0.072985863,0.070818271,0.067019261,0.064217398,0.061983773,0.053547617,0.052685179,0.046796117,0.043483733,0.038715596,0.036340852,0.029558092,0.029486293,0.025292049,0.026509407,0.021414593,0.018381942,0.016868415,0.017008731,0.013003452,0.013028356,0.012269193,0.012525432,0.012043329,0.012458109,0.008856555,0.014581332,0.007231208,0.007807487
QD,22,Mid of Segments,7,1/10/2023,7.6,0.51,14.90196078,0.286126242,0.279692395,0.278625954,0.261986694,0.249070632,0.239308293,0.219648431,0.203627853,0.182993981,0.167441333,0.144985501,0.128769575,0.10357801,0.091297163,0.081433426,0.074111391,0.071974555,0.070190476,0.069553571,0.071105999,0.075327556,0.079342042,0.083363378,0.090217039,0.09602444,0.101350777,0.107026503,0.113431332,0.119244167,0.123164966,0.127301966,0.128666954,0.129658646,0.12750372,0.126044528,0.120625989,0.1160504,0.113577485,0.107852302,0.107563708,0.103388758,0.104581901,0.101625321,0.10515265,0.106544294,0.10888022,0.111947264,0.116394313,0.1187297,0.123689727,0.128528833,0.131517052,0.13417841,0.136373247,0.140279097,0.136456675,0.139705303,0.135293639,0.128149508,0.119505378,0.103987756,0.089252097,0.074820144,0.060920017,0.049959383,0.046519063,0.042526283,0.04087977,0.035120148,0.034183479,0.032414054,0.032480684,0.032051759,0.030431233,0.033796776,0.033164406,0.034816969,0.033454161,0.037534541,0.037948161,0.041755974,0.043541599,0.047340206,0.054111271,0.056912682,0.062610541,0.066414346,0.069199085,0.075774543,0.078296832,0.080434783,0.084592145,0.083473862,0.08499678,0.0832807,0.079562363,0.079032533,0.073447256,0.070255763,0.064369212,0.06300709,0.056635553,0.052277819,0.04828479,0.043232018,0.040428135,0.035147392,0.033538191,0.031156416,0.026369513,0.023701208,0.021917808,0.019499385,0.017596951,0.015307858,0.0141542,0.014266344,0.012572886,0.009982197,0.01150508,0.010126767,0.010438083,0.00908059,0.010751665,0.00855615
QD,22,Mid of Segments,8,1/10/2023,7.6,0.5,15.2,0.279077219,0.287382512,0.268956743,0.266116082,0.249896737,0.241353663,0.218827008,0.203481568,0.18401844,0.163246797,0.146885311,0.126442953,0.105958231,0.092123382,0.082545567,0.076518332,0.07253886,0.070047619,0.071205357,0.072937969,0.075615066,0.078817933,0.085927172,0.090176547,0.09751063,0.103941891,0.110064278,0.115583642,0.120723386,0.125105748,0.127301966,0.13039258,0.130386122,0.130365114,0.125635482,0.124377235,0.118935469,0.114048516,0.110890395,0.10860858,0.106955871,0.104352806,0.102651839,0.105549881,0.10717136,0.110314364,0.112705635,0.118695062,0.120894984,0.124984585,0.130241705,0.133477068,0.136673185,0.139897103,0.138671732,0.141384277,0.139232527,0.136759795,0.130735859,0.119420683,0.108749256,0.091305836,0.077867118,0.06249482,0.051990252,0.048117656,0.042605328,0.042278697,0.035967344,0.036924248,0.032867397,0.033980947,0.035323864,0.031989906,0.033353054,0.03100313,0.034742414,0.035342093,0.036997237,0.040819494,0.039612606,0.046940758,0.050474227,0.055296808,0.060377685,0.063406438,0.069298008,0.072677346,0.075867861,0.082150578,0.083270321,0.086385952,0.08478546,0.086836538,0.086528918,0.082800875,0.078436382,0.075090371,0.073097569,0.06991043,0.064688254,0.060635834,0.053907258,0.049967638,0.045749166,0.040917431,0.038131042,0.034182031,0.031271596,0.027446977,0.024880652,0.023651104,0.019946363,0.018717776,0.015931512,0.016225547,0.013323115,0.012876579,0.012970498,0.01096683,0.009616786,0.011624229,0.009429844,0.010275928,0.009197861
QD,22,Mid of Segments,10,1/10/2023,7.6,0.53,14.33962264,0.254405639,0.253204215,0.253435115,0.236292728,0.227178852,0.210115284,0.197305734,0.181246343,0.167883212,0.147715678,0.133086691,0.113378076,0.09720516,0.085031672,0.074945938,0.069913238,0.064741189,0.063904762,0.065089286,0.066760395,0.06912556,0.074383164,0.079637864,0.083657272,0.089212732,0.096975618,0.09967421,0.106562257,0.111180035,0.114754914,0.116563781,0.119014236,0.117627308,0.117431613,0.113773155,0.111072036,0.107277438,0.101683938,0.100549194,0.095199396,0.095218917,0.092611684,0.09358426,0.093349223,0.097879375,0.099873795,0.101680084,0.10577547,0.110489595,0.112282649,0.117553765,0.120932967,0.123727328,0.128268377,0.129685103,0.129861269,0.128043495,0.124134561,0.121475054,0.110612349,0.097610747,0.083604313,0.072619551,0.059262329,0.047603574,0.044281033,0.039127342,0.037382451,0.033810844,0.033117625,0.03279184,0.030380317,0.032646687,0.031247681,0.032539565,0.028990908,0.032431223,0.032321402,0.033850169,0.040198665,0.038977534,0.04321787,0.048907216,0.050554662,0.058125433,0.060665016,0.065242858,0.071578947,0.071481896,0.07651095,0.079584121,0.082515106,0.08244332,0.083065035,0.079130199,0.080875274,0.078351218,0.073940191,0.070571519,0.066570518,0.063664937,0.058600604,0.052345713,0.047443366,0.044050091,0.039388379,0.03729562,0.033596722,0.029428703,0.026596348,0.023476552,0.022476936,0.020505084,0.017933199,0.017462297,0.015189873,0.012144078,0.012329932,0.013733469,0.012043329,0.009908203,0.01336391,0.009167904,0.009609895,0.008663102
QD,18,Mid of Segments,7,1/10/2023,7.7,0.37,20.81081081,0.214674784,0.203360866,0.207633588,0.201651755,0.182982239,0.175901822,0.161984557,0.153891164,0.137533615,0.124248951,0.106989301,0.096286353,0.078624079,0.069677775,0.061538462,0.056926952,0.054634997,0.051952381,0.053526786,0.054575665,0.056844786,0.060716014,0.06409486,0.068756074,0.072575651,0.078625435,0.083736902,0.08655035,0.089898363,0.093505847,0.095658038,0.098738136,0.095914941,0.094654916,0.09472331,0.090147119,0.086905323,0.085904381,0.080976864,0.079816567,0.074909384,0.076116838,0.076076419,0.07649529,0.07792726,0.079795778,0.085462606,0.085363695,0.088656321,0.091256628,0.095857388,0.09793545,0.102353179,0.10190993,0.104990137,0.103252217,0.104956268,0.101897858,0.09728016,0.090708901,0.077799507,0.069827144,0.057046128,0.049481973,0.041186028,0.037966589,0.034384634,0.033030232,0.031038201,0.030224591,0.028862864,0.027004726,0.026102476,0.026645884,0.02640142,0.027574899,0.027957951,0.028016916,0.031163648,0.031584666,0.036278479,0.037795403,0.039835052,0.044034211,0.045824671,0.048195967,0.057312787,0.057208238,0.059630459,0.063821788,0.066351607,0.065804381,0.069889451,0.066415233,0.068483263,0.064595186,0.061744166,0.060220177,0.056283549,0.053666312,0.051458227,0.048003369,0.04358748,0.038964401,0.035491788,0.032844037,0.030254207,0.027685104,0.025224603,0.022456618,0.019545072,0.018171652,0.017376243,0.014738848,0.013493593,0.012428078,0.010965042,0.011844023,0.009855036,0.009284801,0.00968964,0.007512257,0.009255217,0.008182683,0.009411765
QD,18,Mid of Segments,9,1/10/2023,7.7,0.38,20.26315789,0.23005447,0.199943036,0.21653944,0.204863501,0.197645601,0.18389736,0.173155906,0.156670568,0.14457677,0.130143975,0.115188481,0.100581655,0.081695332,0.071261361,0.063330244,0.058270361,0.053968091,0.055952381,0.055803571,0.058878664,0.058528772,0.061925496,0.067820374,0.070294785,0.076002147,0.07964489,0.084309237,0.089801713,0.092045617,0.096342374,0.098874306,0.100140207,0.099664242,0.098374728,0.098229416,0.093605299,0.090320301,0.087023081,0.083664408,0.08080339,0.079339509,0.078923253,0.079840319,0.078481444,0.08066355,0.083065626,0.090362851,0.089493245,0.09202454,0.097237637,0.099092812,0.102639488,0.106263907,0.108111918,0.107401184,0.107042681,0.109132456,0.105400342,0.101368263,0.094604895,0.083241221,0.070426151,0.061193398,0.05055947,0.045816409,0.036367996,0.036597897,0.034040569,0.033194701,0.029311001,0.027351719,0.026779686,0.02491262,0.026645884,0.025440024,0.028916381,0.027436069,0.030206917,0.031393921,0.03274872,0.036516631,0.038685659,0.03942268,0.046235922,0.047730423,0.054297842,0.055420384,0.058947368,0.061496827,0.064573738,0.065595463,0.066748489,0.068671538,0.067887039,0.069836687,0.067483589,0.065746892,0.064081499,0.058493843,0.056019432,0.054820554,0.047722647,0.045624279,0.038252427,0.038197722,0.033944954,0.031328321,0.029089845,0.02487906,0.025518884,0.021173828,0.017836176,0.015700078,0.01529926,0.012643157,0.013866513,0.01155456,0.010021866,0.011190234,0.011101393,0.012239545,0.005298118,0.00934253,0.006279734,0.004919786
QD,22,Mid of Segments,9,1/10/2023,7.7,0.47,16.38297872,0.243511695,0.25491313,0.232824427,0.230786878,0.218298224,0.207140201,0.19319862,0.18080749,0.164169548,0.145675094,0.128887111,0.114451902,0.094287469,0.083034977,0.073154155,0.068457879,0.064279485,0.062714286,0.063616071,0.064459782,0.067811229,0.071399774,0.07707407,0.081025267,0.087148578,0.091411095,0.097560976,0.102944544,0.107601279,0.109231152,0.11469627,0.113136324,0.116172356,0.113826256,0.111143575,0.110310064,0.10604098,0.100153085,0.09786165,0.095141348,0.092342213,0.091981672,0.091360137,0.09403019,0.094345001,0.098152822,0.099579979,0.104241638,0.106339468,0.110926131,0.115206496,0.118842284,0.121637111,0.122066389,0.126324249,0.125236904,0.123788512,0.120794982,0.114967462,0.107393919,0.095995239,0.081892863,0.070926788,0.057024451,0.049471974,0.044201103,0.040629199,0.037149297,0.034735059,0.034031214,0.029845108,0.031730553,0.033018517,0.029540563,0.031652122,0.02824564,0.031536569,0.030584504,0.033543138,0.038258575,0.038342462,0.042003885,0.043628866,0.050808705,0.052494802,0.059338521,0.06262954,0.065995423,0.069428891,0.073127174,0.076654064,0.076661631,0.078789582,0.079293533,0.077054949,0.076148796,0.073667178,0.069421623,0.066229871,0.0610293,0.05869454,0.055021405,0.049562088,0.045631068,0.041029514,0.037492355,0.033834586,0.031957858,0.028219304,0.025859136,0.023083404,0.02175007,0.018661303,0.017877158,0.014400726,0.014441887,0.012497789,0.013483965,0.011190234,0.012379735,0.008086842,0.012335916,0.008644023,0.012369172,0.006203209
QD,22,Mid of Segments,12,1/10/2023,7.7,0.48,16.04166667,0.259852611,0.256906864,0.251145038,0.245239734,0.230689798,0.216065452,0.201741416,0.184757168,0.166858753,0.152250312,0.132886711,0.115794183,0.09720516,0.085100523,0.074142725,0.069241534,0.064125584,0.064380952,0.0646875,0.065013633,0.067564792,0.070875665,0.077715018,0.082563978,0.087643975,0.093492482,0.098001233,0.104638916,0.108746481,0.113062951,0.116148778,0.117234685,0.119641858,0.118805082,0.115526208,0.111247875,0.106806406,0.105334432,0.102418789,0.096940849,0.095621656,0.09467354,0.093926433,0.097151288,0.099133508,0.101021111,0.104363552,0.106306413,0.10982798,0.113885806,0.118505361,0.121455638,0.124738723,0.125590246,0.128662234,0.128420893,0.12441888,0.121528061,0.118388119,0.10925722,0.097355667,0.084460038,0.067879814,0.053543307,0.047116166,0.041163776,0.03786262,0.03528406,0.034195933,0.031899505,0.029920665,0.029930238,0.030192608,0.02857567,0.028102352,0.028320167,0.02810706,0.030357952,0.035999386,0.035309638,0.037072319,0.03941405,0.045443299,0.048861038,0.051975052,0.057481429,0.06181851,0.065263158,0.069335573,0.069837391,0.072306238,0.076095166,0.077665355,0.076993837,0.074167644,0.073085339,0.072815534,0.067367729,0.066624566,0.061181114,0.057232658,0.052565092,0.049833661,0.043236246,0.040526084,0.036880734,0.033655567,0.029323968,0.028276895,0.02444142,0.022802584,0.018339391,0.016705777,0.016812374,0.013777072,0.013636364,0.010729234,0.009110787,0.011317396,0.010159456,0.009398222,0.010912542,0.009167904,0.006660324,0.007272727
