QD,67,B,3,16-11-2023,7.4,0.26,28.46153846,0.182087656,0.182449373,0.182078853,0.186509275,0.182926829,0.182008056,0.174677933,0.173122219,0.168778942,0.162912825,0.15274859,0.14993019,0.142480479,0.132817038,0.125193622,0.121825669,0.117205776,0.117085732,0.117793064,0.118155041,0.118542962,0.122687439,0.12409394,0.127861179,0.130437229,0.134438202,0.133835523,0.138115817,0.142553694,0.144508671,0.147844202,0.147989453,0.153396843,0.15633854,0.159176173,0.158755233,0.159537856,0.161627314,0.161824647,0.165337586,0.163667142,0.164672006,0.164651079,0.166238824,0.165572766,0.167256408,0.167568496,0.167480633,0.166985606,0.164706857,0.16470783,0.163896469,0.161684106,0.160832065,0.159114493,0.156777403,0.156051249,0.153323118,0.145506844,0.138129496,0.126927138,0.113134658,0.102185669,0.087022191,0.080023641,0.071540976,0.069033775,0.071312195,0.062770013,0.065890481,0.062715986,0.064964901,0.062366671,0.05995086,0.057986609,0.056643603,0.059029345,0.056966898,0.058671547,0.057845264,0.060808756,0.059170434,0.061078188,0.063778802,0.065362423,0.065711506,0.068791801,0.069000942,0.07244524,0.073639814,0.07585282,0.075547384,0.07655063,0.077083856,0.07972474,0.080295649,0.08073115,0.079627891,0.079260464,0.07796464,0.077457359,0.075873072,0.073208299,0.069029162,0.068318884,0.067222063,0.062153487,0.061594922,0.057729056,0.054967427,0.048539696,0.046930281,0.042055585,0.038445245,0.035230063,0.034112851,0.028751221,0.02889351,0.023658074,0.022960655,0.020803096,0.020765165,0.016155089,0.014529198,0.015578635
QD,67,C,3,16-11-2023,7.8,0.3,26,0.18992166,0.180135005,0.185125448,0.187858347,0.182768451,0.184693421,0.176478737,0.177047893,0.171581769,0.165480219,0.155845592,0.155300183,0.142987527,0.132526621,0.125558087,0.119938229,0.118173752,0.116252651,0.117793064,0.115878966,0.120129458,0.121348588,0.122122354,0.127176209,0.129424343,0.131853933,0.135308111,0.139729185,0.140960585,0.14651658,0.148033584,0.150889914,0.153257771,0.154885579,0.161626215,0.161203696,0.162569649,0.164515033,0.162431706,0.167641326,0.164290805,0.168811302,0.165098988,0.167566611,0.170385928,0.169413998,0.171862922,0.169585719,0.167235211,0.166777079,0.168680682,0.165136856,0.163012789,0.162100457,0.161276375,0.158020963,0.158539958,0.154089255,0.146994644,0.137307297,0.125343189,0.113907285,0.098355115,0.082839549,0.076122931,0.069241012,0.065940864,0.064795087,0.063532402,0.061668373,0.062204019,0.06279515,0.059104028,0.058968059,0.057149689,0.056878152,0.056772009,0.051138238,0.056410808,0.053713459,0.059997973,0.058187537,0.060791436,0.063778802,0.063919942,0.065888388,0.064448884,0.068316069,0.069036052,0.071446647,0.07426033,0.073207421,0.076133233,0.077000251,0.077123196,0.077523938,0.076246086,0.079713237,0.07669263,0.07330746,0.076138562,0.072416238,0.071939839,0.069675157,0.066811157,0.06501963,0.063028888,0.058222575,0.055315297,0.053338762,0.047305636,0.042039542,0.041006817,0.037809786,0.033735454,0.029821927,0.027449279,0.026266827,0.020645017,0.024345217,0.02189163,0.015731186,0.01642434,0.012852752,0.015281899
QD,67,D,3,16-11-2023,7.4,0.24,30.83333333,0.191192039,0.187656702,0.190143369,0.191062395,0.187203041,0.190213337,0.180911484,0.179272442,0.171094321,0.16956471,0.159163809,0.154440984,0.145522766,0.135333979,0.125375854,0.123713109,0.119787045,0.117918812,0.118147649,0.118824474,0.119685239,0.122444012,0.122354306,0.128717393,0.129987058,0.132696629,0.136214318,0.139210602,0.145680906,0.146273197,0.149990531,0.152999341,0.158125304,0.158808572,0.163616875,0.164047074,0.164945919,0.164769832,0.165813893,0.165780613,0.168478261,0.171330874,0.172534265,0.172523679,0.170648464,0.17303875,0.175212574,0.174385315,0.172227307,0.167522358,0.169922198,0.168775325,0.166998837,0.165567394,0.164130059,0.163172855,0.160936492,0.157728405,0.151061297,0.139260021,0.127243928,0.116004415,0.100608382,0.086557453,0.076122931,0.071662026,0.069281207,0.063040481,0.062897078,0.063203685,0.062715986,0.060625399,0.059480487,0.060810811,0.056073649,0.059692741,0.058126411,0.056307049,0.056410808,0.057845264,0.060302017,0.059858463,0.062129612,0.063041475,0.062477461,0.064915539,0.066099192,0.068316069,0.072189551,0.071109237,0.071662057,0.074293833,0.076133233,0.07599699,0.076619671,0.077859903,0.078869425,0.080652044,0.076350253,0.074601121,0.076138562,0.072770785,0.075564012,0.069675157,0.067188089,0.066072968,0.060889019,0.058817695,0.054812431,0.051811889,0.047305636,0.043080125,0.038280021,0.037703876,0.033628696,0.030465565,0.026906803,0.02418737,0.022430532,0.022037614,0.025399129,0.020135917,0.021001616,0.01606594,0.015727003
QD,68,A,1,16-11-2023,8.9,0.36,24.72222222,0.180605547,0.170684667,0.177598566,0.172175379,0.174691162,0.168879606,0.168998476,0.166056006,0.15854253,0.159528533,0.152195554,0.143915799,0.135990265,0.12875121,0.121093394,0.117364447,0.114463177,0.115873978,0.114318133,0.118221984,0.116194949,0.117088608,0.12171644,0.123523032,0.12621687,0.128820225,0.134571817,0.137481994,0.140134529,0.141588074,0.143172779,0.148319051,0.14887699,0.149872866,0.153051068,0.154648132,0.156424123,0.156276542,0.159049519,0.156211235,0.159390592,0.160082786,0.16411359,0.159599894,0.163647502,0.163113834,0.162844628,0.163270461,0.162825526,0.161891355,0.161479887,0.159100306,0.156950673,0.156519533,0.155741958,0.155889145,0.15125818,0.148917832,0.144614164,0.136793422,0.125237592,0.11214128,0.101284362,0.082490996,0.078132388,0.071056773,0.070642088,0.065296403,0.066454892,0.064738997,0.06655574,0.061008296,0.060233404,0.060933661,0.058823529,0.059223643,0.05214447,0.056856923,0.054795995,0.058258444,0.05817371,0.06093965,0.061269356,0.063133641,0.064280563,0.066772796,0.069139234,0.072510915,0.072786159,0.075495571,0.078283463,0.076633796,0.078971534,0.080595268,0.080144344,0.080295649,0.080985022,0.08073739,0.081571514,0.081328159,0.077369439,0.081279915,0.075745221,0.073274271,0.070486242,0.068179642,0.067600428,0.060007935,0.0609474,0.055374593,0.052139037,0.04817898,0.046565286,0.041728447,0.040247678,0.037760137,0.030053163,0.029659626,0.027898672,0.023306796,0.023101113,0.02189781,0.023021002,0.016205644,0.021661721
QD,68,B,1,16-11-2023,9.1,0.33,27.57575758,0.17679441,0.182063645,0.177777778,0.178920742,0.179600887,0.177830822,0.172738606,0.168934834,0.163173288,0.159061734,0.156177414,0.148963591,0.141466383,0.133204259,0.124738041,0.123369938,0.120835686,0.118751893,0.119849656,0.120631945,0.119875619,0.122018014,0.126529429,0.128260745,0.131281301,0.133539326,0.13672406,0.140535869,0.141137597,0.144812899,0.146139764,0.150560316,0.152214728,0.154667635,0.156419876,0.15693863,0.159046214,0.158654663,0.160610528,0.157717526,0.163310763,0.160442725,0.164292753,0.163317695,0.166797935,0.163976871,0.165850726,0.16520714,0.164988768,0.16371315,0.162307565,0.16257339,0.161351935,0.158718079,0.156866136,0.155977971,0.155313854,0.155046926,0.149871057,0.138746146,0.127983105,0.11611479,0.104100946,0.087835483,0.081205674,0.074567244,0.073487566,0.069306931,0.067344346,0.065890481,0.067067708,0.062412253,0.065001882,0.065233415,0.05978001,0.061569133,0.060835214,0.062355658,0.056303154,0.062080364,0.056653491,0.06093965,0.062225196,0.068018433,0.06689506,0.071106394,0.073742726,0.075336016,0.074235063,0.078194854,0.079373062,0.082817984,0.082143752,0.082852604,0.081067472,0.084243239,0.08403148,0.083980541,0.084396131,0.085985339,0.080007034,0.081811736,0.080909667,0.076873385,0.074538259,0.070860864,0.070615699,0.065364015,0.062355426,0.060057003,0.056458248,0.052757544,0.046250655,0.048083033,0.041422013,0.038940142,0.032982532,0.029659626,0.029684187,0.028268144,0.024431543,0.02428895,0.019520732,0.02081587,0.019881306
QD,68,C,1,16-11-2023,8.8,0.36,24.44444444,0.198390853,0.18804243,0.187096774,0.192580101,0.189578714,0.193644637,0.184374567,0.182282125,0.174384597,0.173415801,0.163698706,0.15734078,0.148260825,0.138334947,0.13284738,0.126201098,0.123255626,0.123598909,0.122260833,0.122238586,0.122160173,0.12694742,0.127457234,0.13111479,0.134207417,0.136404494,0.137913457,0.143013541,0.147156007,0.151140858,0.151253077,0.156624918,0.157429942,0.160334181,0.165301279,0.165784693,0.168551295,0.170120605,0.172318099,0.171274145,0.170260157,0.173580491,0.173609245,0.175975923,0.171698609,0.174678519,0.178046895,0.179690131,0.176304185,0.175886055,0.175881477,0.170594559,0.17048663,0.169541688,0.168194396,0.162995203,0.159922574,0.15820724,0.152449911,0.148098664,0.129355861,0.119977925,0.10624155,0.086673638,0.077659574,0.07057257,0.067425461,0.070560221,0.060864041,0.062691914,0.062843978,0.067772814,0.062868616,0.059459459,0.06217121,0.059340917,0.057674944,0.058286594,0.060932285,0.055985952,0.064153238,0.061529389,0.062703116,0.062396313,0.06725568,0.066772796,0.066446626,0.068572896,0.073553226,0.071277942,0.07727768,0.079057329,0.078721095,0.078505142,0.082326284,0.07836385,0.079969535,0.080054621,0.079688436,0.076239759,0.079655354,0.072061691,0.07384253,0.070044297,0.070863174,0.067892368,0.064585157,0.061297362,0.057930202,0.052829805,0.053064582,0.045681582,0.04415312,0.039186613,0.032240846,0.032396481,0.034501465,0.027799059,0.024550831,0.022614515,0.024794388,0.019380821,0.014943457,0.018860017,0.015430267
QD,68,D,1,16-11-2023,8.5,0.35,24.28571429,0.197332204,0.196335583,0.196953405,0.192242833,0.193063035,0.185737729,0.185205707,0.184244962,0.176456252,0.172365504,0.166242672,0.159381377,0.151303113,0.141335915,0.135216401,0.129890185,0.128095507,0.126476825,0.126374016,0.127594055,0.127998477,0.129625122,0.137199188,0.136651635,0.140622362,0.140224719,0.145956049,0.148199366,0.1529384,0.154183146,0.156492646,0.163744232,0.160837216,0.164111878,0.170431054,0.168470105,0.171746968,0.172158994,0.171103981,0.169856459,0.174982181,0.173130568,0.178894562,0.172081083,0.177824451,0.177181324,0.180022331,0.175058942,0.177469007,0.178370321,0.17207416,0.174811875,0.17513702,0.171740233,0.168367347,0.164327589,0.163978247,0.162516759,0.158202738,0.147276465,0.136008448,0.12196468,0.108269491,0.090740095,0.088416076,0.077956664,0.076333045,0.066800351,0.074587039,0.06678608,0.068347626,0.067134652,0.0657548,0.066339066,0.06276901,0.064031899,0.061286682,0.060816012,0.058671547,0.061357298,0.064254586,0.067131905,0.069489581,0.070599078,0.073476379,0.073228973,0.075827326,0.080900608,0.078240859,0.08359342,0.081384628,0.081146582,0.087319476,0.086196806,0.084508224,0.08894675,0.087839553,0.089271998,0.085851237,0.087882708,0.083523826,0.086154937,0.084171423,0.076504245,0.078024877,0.07335057,0.075673573,0.066455068,0.063964598,0.0625,0.057486631,0.051925078,0.046879916,0.04511756,0.036511156,0.034434671,0.033741998,0.029878516,0.030576945,0.022037614,0.024794388,0.027309338,0.023155627,0.021234982,0.023145401
QD,68,A,2,16-11-2023,8.9,0.36,24.72222222,0.169172136,0.162391514,0.17078853,0.165767285,0.16344631,0.164403998,0.159163319,0.159644072,0.151230807,0.153576847,0.141245437,0.140479003,0.130919785,0.121878025,0.11498861,0.112388469,0.110833266,0.108451984,0.109708531,0.109653233,0.110864323,0.113072055,0.114583937,0.120726069,0.120983625,0.123764045,0.124660172,0.129933737,0.131283927,0.134225738,0.137365065,0.141529334,0.143314095,0.142898656,0.148380675,0.148882395,0.148721731,0.1512655,0.151331194,0.156654262,0.153688525,0.156303428,0.157036639,0.159334337,0.157521659,0.154914991,0.160182084,0.155607949,0.155420584,0.15708844,0.157589803,0.154965683,0.155123734,0.151615085,0.151072293,0.148427785,0.147663379,0.144512545,0.137968657,0.130626927,0.116578669,0.109492274,0.09215863,0.081096782,0.074349882,0.067909454,0.06779661,0.063541797,0.063024142,0.057702149,0.059132216,0.062667518,0.055590413,0.06031941,0.055117169,0.056174505,0.055191874,0.053447707,0.053504145,0.052990394,0.05817371,0.055828583,0.058593003,0.059262673,0.062477461,0.062881401,0.068010076,0.066347059,0.070144038,0.071193589,0.073003101,0.072706,0.075548877,0.075746175,0.075780463,0.076180077,0.077853939,0.076726124,0.075579902,0.075377318,0.075786882,0.072682149,0.072755278,0.069490587,0.070015077,0.065785694,0.061083552,0.058718508,0.055214724,0.051710098,0.048436857,0.046305931,0.045097011,0.038445245,0.033308423,0.033469213,0.027232288,0.028346284,0.024104453,0.027806623,0.022738268,0.015982884,0.019789984,0.018021794,0.016320475
QD,68,B,2,16-11-2023,8.8,0.36,24.44444444,0.177853059,0.167984571,0.178673835,0.173693086,0.169781438,0.173951962,0.168444383,0.169458257,0.15915184,0.159878632,0.146997014,0.147889593,0.137409999,0.130300097,0.122095672,0.119080302,0.115592482,0.117540139,0.116374725,0.1165484,0.118098743,0.12092259,0.121542476,0.125520863,0.128073828,0.131853933,0.133722247,0.136214347,0.139721501,0.141405537,0.144624708,0.147330257,0.150128642,0.149436978,0.157032386,0.155516942,0.156424123,0.158229998,0.156534559,0.16241361,0.158410549,0.163322235,0.16250112,0.161547313,0.16399755,0.159575386,0.167139054,0.164196699,0.163574341,0.16520371,0.164873365,0.161746465,0.15902674,0.156604093,0.154271878,0.154912063,0.153286017,0.153227351,0.144217417,0.136587873,0.121858501,0.115121413,0.094637224,0.083652841,0.077659574,0.073719889,0.069033775,0.064920416,0.061499365,0.064738997,0.066043773,0.062156988,0.056594303,0.05995086,0.056910569,0.057464524,0.052257336,0.054437479,0.054365378,0.052990394,0.059085842,0.058187537,0.061556108,0.061105991,0.063559322,0.065269302,0.067575784,0.070285078,0.071422484,0.073386757,0.076020451,0.076132375,0.077385424,0.081598529,0.081235314,0.079623719,0.078784802,0.083383119,0.078404519,0.079172057,0.077809038,0.076227619,0.076198242,0.071151717,0.072182435,0.069232979,0.065460558,0.065959135,0.058935935,0.058224756,0.050287947,0.04640999,0.046145779,0.039927981,0.036938187,0.033469213,0.030921124,0.027799059,0.027675483,0.022383754,0.025641026,0.018248175,0.022078621,0.016345348,0.016320475
QD,68,C,2,16-11-2023,9.1,0.33,27.57575758,0.196485285,0.198649952,0.198566308,0.203709949,0.200823567,0.194539758,0.187560604,0.190264329,0.182427492,0.179017388,0.169339675,0.166147567,0.151100294,0.144530494,0.135307517,0.13349348,0.129708801,0.128370191,0.128076023,0.127058509,0.13047341,0.133702532,0.134995651,0.13887779,0.141916606,0.143820225,0.148844585,0.151656583,0.155947604,0.157773045,0.162742251,0.163810152,0.168764342,0.168688703,0.173263915,0.173682963,0.172976073,0.176660438,0.176394068,0.180311891,0.177476835,0.182039053,0.178267491,0.181906701,0.179749716,0.182618452,0.18122477,0.182889862,0.180880273,0.180523352,0.18093031,0.180104193,0.176880917,0.175714527,0.175025943,0.171522473,0.169416536,0.166634744,0.161872644,0.150565262,0.136536431,0.125827815,0.113339342,0.093877077,0.08463357,0.080498729,0.074353582,0.073568116,0.067598475,0.073439099,0.066427749,0.067262285,0.066884176,0.062162162,0.06420373,0.063562801,0.061851016,0.058836468,0.061685865,0.059911166,0.065268065,0.063102025,0.068342573,0.067557604,0.070230797,0.073759618,0.073916442,0.075678452,0.077559022,0.081653311,0.082558042,0.081815143,0.084147258,0.088203327,0.086522323,0.086762977,0.088178049,0.08662627,0.086621587,0.081759379,0.08660102,0.081811736,0.081272085,0.081487634,0.075763287,0.075744518,0.068184029,0.066653442,0.062958866,0.059548046,0.054195804,0.053798127,0.047194546,0.041622538,0.040888225,0.034863763,0.0314636,0.033709095,0.028233456,0.026422061,0.025036284,0.023030456,0.020463113,0.022352612,0.01735905
QD,68,D,2,16-11-2023,8.5,0.35,24.28571429,0.199237773,0.195564127,0.194623656,0.194097808,0.189103579,0.194688945,0.189915501,0.18712379,0.174628321,0.178550589,0.166685101,0.162818172,0.14968056,0.144627299,0.135216401,0.129890185,0.128014842,0.127612845,0.130132615,0.12946847,0.129331133,0.132789679,0.134357785,0.139848165,0.141804063,0.143988764,0.147485274,0.149236531,0.1529384,0.155825981,0.160469667,0.161437047,0.163270983,0.167235743,0.170048235,0.169812811,0.168797116,0.171819263,0.173272049,0.174729754,0.174002138,0.176819941,0.174325898,0.176418518,0.176424258,0.174851126,0.180194108,0.179269114,0.177385806,0.177045379,0.177702367,0.17431572,0.17480485,0.169879926,0.172258734,0.167347664,0.167204351,0.163953266,0.157607618,0.149434738,0.137170011,0.125275938,0.106128887,0.094109446,0.085815603,0.079893475,0.076704194,0.077578644,0.070266836,0.072415558,0.068219634,0.073133376,0.070648764,0.065233415,0.067670971,0.06485282,0.062189616,0.060156164,0.066530305,0.062493544,0.067903111,0.064772951,0.069680749,0.068479263,0.071132348,0.073317414,0.078346217,0.077561853,0.080968209,0.080303669,0.081803705,0.082316564,0.086568161,0.086364016,0.087613293,0.089366706,0.089278159,0.089271998,0.086792776,0.084519189,0.087392298,0.07977309,0.082993567,0.080103359,0.079155673,0.075457244,0.070907499,0.069033922,0.062556572,0.059955212,0.057795146,0.051508845,0.048453068,0.045435289,0.040994982,0.035936494,0.03124661,0.032942979,0.026559536,0.029075805,0.027213353,0.024792348,0.021405493,0.019279128,0.016320475
QD,68,A,3,16-11-2023,8.8,0.36,24.44444444,0.169595596,0.169527483,0.167562724,0.170151771,0.168514412,0.162315381,0.161795263,0.157681235,0.152449427,0.151126152,0.145780334,0.136612609,0.132035291,0.123330106,0.117630979,0.113932739,0.109219973,0.109890942,0.110630452,0.10938546,0.111562381,0.113924051,0.117019426,0.119356128,0.121827697,0.122640449,0.125962845,0.129127053,0.133585084,0.136416185,0.139511394,0.138694792,0.143661776,0.146095169,0.146925963,0.147697654,0.149377253,0.150331238,0.153152372,0.151958178,0.151639344,0.155133627,0.152020066,0.155616535,0.155683907,0.156123242,0.153311002,0.158218255,0.15575339,0.15634316,0.154775699,0.151575291,0.15346288,0.152291561,0.148823936,0.146295967,0.144713799,0.141639533,0.137472724,0.128365879,0.118479409,0.107064018,0.094862551,0.082026258,0.074822695,0.069241012,0.065569714,0.065421732,0.0613723,0.063203685,0.05874824,0.059731972,0.061237295,0.054054054,0.055356289,0.051131699,0.05530474,0.052018036,0.049736247,0.054436525,0.053815749,0.055435424,0.056298987,0.061474654,0.061666066,0.064650217,0.065404326,0.069600205,0.067928066,0.072290173,0.072332579,0.073875982,0.074797562,0.074492099,0.076703592,0.07634806,0.076753829,0.074507126,0.078404519,0.074773609,0.07692984,0.072948059,0.070852587,0.069490587,0.067470788,0.063487504,0.062542554,0.058718508,0.056924469,0.053745928,0.051213492,0.044953174,0.041950708,0.038021606,0.034589516,0.03164557,0.028968211,0.027580169,0.026336346,0.025383639,0.021770682,0.024918198,0.017366721,0.017323275,0.012908012
QD,68,B,3,16-11-2023,8.5,0.35,24.28571429,0.183358035,0.1780135,0.18172043,0.177234401,0.177066836,0.173504401,0.172738606,0.168018843,0.162442116,0.15649434,0.152416768,0.146278595,0.137815637,0.12749274,0.123644647,0.121482498,0.117609099,0.117615874,0.117012978,0.119092248,0.116702627,0.120253165,0.123282111,0.124550488,0.127342299,0.131797753,0.134175351,0.138115817,0.138836441,0.142622452,0.144750963,0.148121292,0.150684932,0.153505267,0.155730802,0.155832873,0.157489348,0.157465602,0.156968173,0.15860358,0.161350677,0.160082786,0.16411359,0.164202886,0.166360375,0.164322085,0.166623722,0.162681037,0.163158333,0.163795959,0.162390333,0.16257339,0.160770636,0.157196009,0.158595642,0.156866228,0.152825145,0.149013599,0.147292204,0.135662898,0.123970433,0.112693157,0.101171699,0.08388521,0.076004728,0.070088367,0.070023506,0.060533901,0.068487929,0.061668373,0.065915781,0.059349075,0.060986322,0.05958231,0.059182209,0.056291779,0.05462754,0.0560871,0.053827107,0.057018903,0.05574136,0.059367014,0.0604091,0.06359447,0.064911648,0.067657204,0.068618084,0.071826042,0.071678173,0.073892872,0.076271897,0.07964232,0.07663411,0.079926428,0.078717691,0.079203763,0.081915884,0.079969275,0.081571514,0.08072445,0.07692984,0.080127637,0.076651264,0.071982281,0.069072748,0.066647515,0.066141426,0.061991668,0.057729056,0.055374593,0.051522007,0.044849116,0.043523859,0.040033891,0.035763852,0.036580133,0.033199523,0.026814053,0.027675483,0.020768432,0.022496372,0.021016864,0.020193861,0.016345348,0.015875371
QD,68,C,3,16-11-2023,8.9,0.36,24.72222222,0.200931611,0.203857281,0.198924731,0.202529511,0.196388977,0.194987319,0.190331071,0.186207799,0.182549354,0.175516396,0.170224533,0.160347976,0.153534124,0.144627299,0.139407745,0.132635553,0.129305477,0.128142987,0.128501525,0.128464319,0.128315776,0.131329114,0.13580748,0.138478224,0.140509819,0.143258427,0.145786135,0.150216076,0.15234836,0.156616976,0.158954611,0.163810152,0.165704749,0.169197239,0.17295766,0.176526341,0.174369059,0.173263122,0.177868355,0.178185362,0.181129722,0.179249528,0.180686195,0.180313358,0.182900149,0.18399931,0.181997767,0.182974065,0.181379482,0.180854588,0.179606025,0.178119573,0.177462216,0.174192457,0.173123487,0.170012436,0.169232187,0.165102471,0.162666138,0.151181912,0.140126716,0.123509934,0.111086075,0.092831416,0.085579196,0.077835613,0.077570209,0.073442787,0.068996188,0.067809621,0.070395495,0.065730696,0.068264525,0.065601966,0.06360593,0.060279113,0.063092551,0.062355658,0.060609323,0.063113315,0.064355934,0.067426774,0.067769069,0.070599078,0.073025604,0.072521447,0.073829584,0.077476243,0.077388562,0.081062843,0.082558042,0.081982283,0.083896819,0.086196806,0.086102719,0.085755081,0.084962342,0.083553811,0.087049559,0.085467874,0.081149991,0.082875377,0.078100933,0.079918789,0.078024877,0.073542086,0.069545764,0.064868082,0.062154279,0.058835505,0.054709996,0.050988554,0.047928684,0.041092989,0.038432796,0.037545591,0.0314636,0.029002955,0.030800134,0.026306681,0.022012579,0.027183489,0.019789984,0.019977647,0.019287834
QD,68,D,3,16-11-2023,9.1,0.33,27.57575758,0.201778531,0.195949855,0.200716846,0.192748735,0.194963573,0.192152767,0.189638454,0.184899241,0.182427492,0.1738826,0.172879106,0.162710772,0.154852449,0.145595353,0.138314351,0.133922443,0.130676777,0.131248107,0.130203532,0.132079261,0.132313745,0.13333739,0.138648884,0.140875621,0.142535592,0.146516854,0.150147259,0.152405647,0.154354496,0.159294189,0.161542832,0.16413975,0.164035881,0.169705776,0.171809203,0.170523655,0.174287119,0.173432988,0.175093227,0.173489279,0.17961511,0.177089895,0.179611216,0.17916261,0.183600245,0.179770432,0.183371983,0.180532166,0.181712289,0.180357734,0.178447277,0.177292649,0.175967447,0.175883646,0.172172259,0.172766033,0.168494792,0.16577284,0.160682404,0.152517986,0.139809926,0.127373068,0.113902659,0.094457999,0.086879433,0.081709236,0.081157986,0.072941471,0.077636595,0.069089048,0.072827339,0.063816209,0.067888066,0.071498771,0.066116691,0.066025566,0.05993228,0.065984823,0.063515987,0.066005578,0.065065369,0.068311382,0.068916077,0.073179724,0.073025604,0.076324401,0.077825067,0.079445253,0.078922697,0.0829186,0.085575392,0.086244359,0.08665164,0.087785302,0.088956026,0.091298505,0.091224507,0.088674575,0.089360609,0.09003881,0.085809742,0.089611771,0.08661774,0.080933924,0.079815303,0.077372403,0.070712966,0.070224162,0.065674344,0.061482085,0.059646236,0.05119667,0.055060304,0.044799831,0.039607131,0.037974684,0.035260931,0.032067418,0.029349403,0.028498904,0.026608612,0.024918198,0.023828756,0.021933501,0.021364985
QD,69,A,1,16-11-2023,8.9,0.22,40.45454545,0.173618463,0.175699132,0.171146953,0.169983137,0.174691162,0.166790989,0.165950963,0.159774928,0.162198391,0.150309254,0.14755005,0.140264204,0.133353615,0.126040658,0.12191344,0.117964997,0.11365653,0.113677673,0.114743635,0.114339269,0.117400685,0.118123174,0.120092781,0.123865517,0.125485341,0.128033708,0.129417762,0.133967156,0.134529148,0.137998175,0.140458304,0.142386289,0.146026007,0.149509626,0.149376005,0.14904036,0.151507702,0.151605232,0.152111699,0.153287259,0.152975766,0.156933321,0.155424169,0.156501726,0.157171611,0.160783637,0.156832432,0.158976086,0.155420584,0.157585293,0.155520609,0.155048375,0.156037203,0.153729072,0.152369422,0.150115473,0.149045995,0.144129477,0.140745884,0.135354573,0.123864836,0.109381898,0.101847679,0.084466132,0.076950355,0.071298874,0.068044043,0.069181602,0.063405337,0.063331627,0.061052093,0.064837269,0.06776258,0.060810811,0.05954089,0.056291779,0.058465011,0.056636973,0.056733771,0.05856833,0.058579102,0.060448201,0.062894284,0.062211982,0.066354129,0.06730344,0.069139234,0.071141169,0.071422484,0.075411219,0.076104266,0.076299515,0.078554136,0.079341192,0.078298087,0.078447841,0.079969535,0.078945122,0.078918086,0.077447176,0.077369439,0.077557171,0.075201595,0.074658546,0.068413117,0.0682754,0.063807023,0.061991668,0.058332495,0.05517101,0.050904977,0.047554631,0.045726272,0.043952552,0.037685492,0.037545591,0.030053163,0.02889351,0.024774021,0.0261913,0.022375423,0.025547445,0.019386107,0.019977647,0.018694362
QD,69,B,1,16-11-2023,9.4,0.22,42.72727273,0.188651281,0.177242044,0.185125448,0.185666105,0.185144124,0.176637327,0.17370827,0.174692489,0.165244943,0.164780021,0.159274417,0.150681989,0.140655106,0.134269119,0.128200456,0.123284146,0.122529644,0.120418055,0.120629743,0.123644397,0.122223632,0.124148004,0.128964917,0.130258576,0.13319453,0.136797753,0.138479837,0.141803515,0.14367477,0.148828719,0.149674894,0.153526697,0.157012725,0.15706502,0.160784013,0.160571835,0.162897411,0.163495838,0.163472379,0.163476874,0.167765502,0.16494196,0.169309325,0.167389572,0.170998512,0.168550962,0.171691145,0.169585719,0.170147267,0.170669096,0.168432379,0.166377243,0.164424514,0.164214443,0.161881702,0.160685735,0.157710388,0.153706187,0.151557231,0.142754368,0.127877508,0.117328918,0.103988283,0.089694435,0.082978723,0.072751483,0.072374119,0.069181602,0.068106734,0.067425793,0.067323691,0.06330568,0.061488267,0.061670762,0.05966045,0.061451859,0.057110609,0.058946442,0.058671547,0.060221052,0.058477754,0.064084922,0.062129612,0.067096774,0.070140642,0.070752631,0.072092417,0.075507234,0.076365806,0.078447912,0.079037801,0.079308039,0.080641122,0.081765739,0.083081571,0.084663195,0.085470085,0.083383119,0.081143542,0.085036654,0.08167751,0.080127637,0.076288847,0.075212255,0.076422917,0.069807527,0.068475829,0.065066455,0.062053706,0.056392508,0.055738379,0.050260146,0.044887257,0.042363906,0.037899007,0.036258314,0.03168059,0.027689614,0.029014619,0.025383639,0.022980164,0.020639315,0.019789984,0.015088013,0.020474777
