005,B,08,QD,27-09-2023,0,0,0,0.2592117910925985,0.24807747080603818,0.24732824427480915,0.23812801101169992,0.2207765386204048,0.20435105987355895,0.19648431082635123,0.18124634289057928,0.15981559738762965,0.1452216302006575,0.12808719128087193,0.11149888143176734,0.09014127764127765,0.07883503167171578,0.07000308928019772,0.06605093758746151,0.0596111424613964,0.05842857142857143,0.0584375,0.060455010224948875,0.06206103421366082,0.06583615545879697,0.0714257100508753,0.07661159701976028,0.08070841761961772,0.08763061761957353,0.09218983886589768,0.0979988093602601,0.10259101970701913,0.10674297088828066,0.10987186802925766,0.11227351164797239,0.1119194180190263,0.11119377360650108,0.11166949103021095,0.10685188441474708,0.10415685350918512,0.1016839378238342,0.09681000233699462,0.09508329947175945,0.09280248547264254,0.09123711340206185,0.09113202167094382,0.09238451935081149,0.09331889180253107,0.09723497016980266,0.10133006650332517,0.10282579198867324,0.10712137615782509,0.1114194105315082,0.11355706401065788,0.11629426368744283,0.11840064729283258,0.11959968990062725,0.12004091473661138,0.12053672958835569,0.1189819557166496,0.11517471695039505,0.10946103787752377,0.09909375794020496,0.08800272085706998,0.07487591990415882,0.05992382564536606,0.04948197264815582,0.0429731925264013,0.0362880665014787,0.03517508497351988,0.030076941011890884,0.030422057917436844,0.029843928435477732,0.02803173403853419,0.02587952891756057,0.024094593589648248,0.025235656498181547,0.024552580979145096,0.02481740944999255,0.026615969581749048,0.02907415798217792,0.029782007982806263,0.02793729629054788,0.03215051202667302,0.0363386209129168,0.037855670103092785,0.043187399441104245,0.0479036729036729,0.047842235585426246,0.05316752275389745,0.057299771167048055,0.059817095931317656,0.06579565748660589,0.06285444234404537,0.06759818731117825,0.07185684841671351,0.06871492962928893,0.06893440404222684,0.06582056892778994,0.06182933060807358,0.06186329280315478,0.05817808651720872,0.054804918779414,0.05138513266574081,0.04849463120218963,0.04528481227510354,0.03877022653721683,0.03467371468126613,0.03211009174311927,0.030910609857978277,0.02575358501609599,0.024245565537894493,0.023363955994102303,0.01982589160348217,0.017556611685770197,0.01659403285283272,0.016195920197265186,0.012302982197528064,0.011737629459148446,0.009962860343099688,0.010264820213799805,0.010300101729399797,0.008544708336136716,0.008086842488707563,0.006879645737782698,0.006199249105037981,0.007421503330161751,0.008449197860962567,0.0043940795559666975
005,A,09,QD,27-09-2023,0,0,0,0.25024030759371996,0.24494446026772998,0.2455470737913486,0.23812801101169992,0.22511358942585707,0.21216065451840832,0.195498603581403,0.18036863662960795,0.16160840056345244,0.14816914182065524,0.1260873912608739,0.11355704697986577,0.0922911547911548,0.08110713302120628,0.07018844609206056,0.06465155331654072,0.06135535833376084,0.05852380952380953,0.06040178571428571,0.06139229720518064,0.06423789378568201,0.06761006289308176,0.07250731082001362,0.07782636864269517,0.08202947611773934,0.08911732223260556,0.0934225587743242,0.09722031414571598,0.10344992126735697,0.10719084349340632,0.1096643668620636,0.11151855047454702,0.11410184667039731,0.11251001487924916,0.11172792613802372,0.10790692222026844,0.10456900612341027,0.10109514837494112,0.09756952559009115,0.09456086376037616,0.09268741729474714,0.0915807560137457,0.09153122326775022,0.09323572806718874,0.09417398244213887,0.09677604405690683,0.09969665149924163,0.10382868267358858,0.10706122939973535,0.11012455296584042,0.11406458161517477,0.11688226839148047,0.11806351560919695,0.12023398407216858,0.12018703879593776,0.12144644075506027,0.11740603577338271,0.11574488881648612,0.111379943267145,0.10222749216566443,0.08834282799081711,0.0759883621427349,0.0627168853152772,0.04923331951927062,0.042648253452477664,0.03908560466789225,0.03406845308671251,0.03303023237739955,0.030191004313000615,0.03022459078797107,0.027729505100113336,0.028655014627559823,0.026623038595969362,0.024344986268833965,0.02625351279396539,0.026158891041884038,0.02706329680161038,0.029527261742939133,0.03093337427080135,0.029334161105075276,0.03389695959355402,0.035933959210100355,0.03975257731958763,0.0429333559149801,0.04747054747054747,0.05031835868411744,0.055059926106154816,0.059496567505720827,0.06224337439343038,0.06570166369019645,0.0661625708884688,0.06769259818731117,0.0681094247704703,0.07092263821175605,0.07028782820535956,0.0661706783369803,0.06489524782830863,0.061534669733815314,0.057783391221976635,0.05579171094580234,0.05284701410715591,0.045757597024352586,0.04467377282911263,0.03961165048543689,0.03555471650619848,0.033149847094801226,0.031626685762024105,0.028270412642669007,0.024648698456576825,0.023817625042531473,0.02049985959000281,0.018115739446463518,0.017432115320147504,0.01485093028468953,0.01315341875496088,0.010356731875719217,0.011377704415492542,0.010932944606413994,0.0094735503560529,0.011370517392181928,0.01070960221477488,0.006800569349992092,0.0066358159434209375,0.0068506184586108465,0.006203208556149733,0.006591119333950046
005,B,09,QD,27-09-2023,0,0,0,0.2832425504645947,0.268014810595272,0.2697201017811705,0.24936912135810965,0.2385377942998761,0.23075492748233545,0.2109413504189256,0.19719133996489174,0.17454219490331668,0.15667157918603333,0.1337866213378662,0.11829977628635346,0.09674447174447175,0.08468741393555494,0.07426629595304295,0.06784214945424014,0.06499769147899245,0.06376190476190476,0.06352678571428572,0.06586571233810498,0.0669076272230665,0.07031124012256088,0.07599246885390377,0.08167314544865566,0.08702472856376171,0.09370486789567581,0.09712071849960377,0.10404359573201447,0.10960538244977812,0.11390893257029111,0.11832754059241583,0.1196074201898188,0.11975377728035815,0.11863339819159895,0.11909074972243323,0.11464744153332161,0.11134008478568064,0.10845501648610457,0.10428838513671418,0.10199106054449411,0.09936137161268051,0.09822451317296678,0.10008554319931566,0.09919418908182953,0.10306692509405997,0.10234052317576871,0.10844708902111773,0.10990502035278155,0.11181282328882473,0.11752373905537057,0.12066231047389456,0.12367698941591533,0.12703121839390466,0.12883219395306222,0.12990428874114124,0.1281934652414525,0.1289890473563943,0.12519345116885233,0.1183046888036042,0.10637757262640807,0.09361448856389763,0.08086599349649153,0.06618705035971223,0.05288023207625363,0.04695369618196588,0.039565182639277434,0.03667694253418702,0.03442915986632471,0.03157732593961799,0.029463266082984392,0.0309029089535323,0.026854699572425176,0.028630921395106715,0.029392117568470273,0.02869398018044668,0.028320166939931436,0.02691418772832327,0.030282434677541156,0.029167945962542217,0.033059133943814996,0.03604032706199889,0.038847523470378766,0.0414020618556701,0.04606655940384453,0.04946292446292446,0.055359037849310226,0.05776335946652248,0.06123569794050343,0.06270996640537514,0.06729955822915687,0.07088846880907372,0.07080815709969789,0.07513584410717632,0.0747861282310735,0.0701073716502752,0.06975929978118162,0.06855731561914495,0.06629970423923759,0.06323018629617935,0.05951115834218916,0.055624588845844605,0.05031932065408099,0.04752529024373685,0.04071197411003236,0.03863822289346171,0.034678899082568805,0.03079126387397064,0.028797190517998245,0.026837134300852338,0.02279686968356584,0.02016287559674249,0.020575901593514117,0.017711476142585763,0.01591571396547859,0.013436897607438485,0.014499424626006905,0.012203030124388375,0.010143343051506317,0.009791454730417091,0.010024894032160399,0.008669677983389188,0.009172860983710264,0.010739544224220729,0.009609895337773549,0.010160427807486631,0.006822386679000925
005,A,10,QD,27-09-2023,0,0,0,0.28035885933995514,0.2734263742523498,0.2692111959287532,0.25028676301904107,0.23936389921520032,0.23019709929341764,0.20946278955150321,0.20011702750146285,0.17787168651555896,0.15757850583834032,0.13838616138386162,0.12053691275167785,0.09666769041769042,0.08620214816854861,0.07568736484399136,0.06879373075846627,0.06474118914482122,0.06385714285714286,0.06482142857142857,0.06552488070892978,0.0685916129297244,0.07160135462022255,0.07727436606177142,0.0826044703595724,0.08892375015481155,0.09387477699430805,0.09927797833935018,0.10390621422356551,0.11070286777687646,0.11510325951729286,0.11869066763500545,0.12111734253666954,0.12120872971460549,0.12052191827858533,0.11838952842867995,0.11634722466443936,0.11128120584079133,0.10751295336787564,0.10510633325543352,0.1011783827712312,0.10051205339163455,0.09891179839633447,0.10048474479612204,0.10010214504596528,0.1014137498574849,0.1036599357503442,0.10821374402053437,0.10978703321337974,0.11524118849993985,0.11746207917129116,0.12104294867728224,0.12498366653599896,0.12912143483244556,0.13017125942631616,0.13056184700810988,0.13016450610264574,0.1298558033251911,0.12356438869430643,0.11913899549474387,0.10781739645972728,0.09242411359578268,0.08078042101660106,0.06669487939060516,0.0547865727310402,0.04614134849715678,0.040844057229637916,0.03699312307327484,0.03442915986632471,0.03211645101663586,0.0322801674914351,0.030071779372874953,0.0287300277548571,0.02744106492154384,0.029466340087582574,0.029285608637775476,0.0284692204501416,0.03034369641392679,0.030811055731762575,0.030319312250537304,0.03329194474623622,0.03580217512106057,0.03811913240530916,0.04338144329896907,0.047844864086713526,0.04998267498267498,0.055005305978068623,0.05884473281066955,0.06205949656750572,0.06270996640537514,0.067111570636338,0.07079395085066162,0.06920317220543806,0.07101367809630879,0.07248643179100359,0.0735360461968781,0.06905908096280088,0.06932379492420371,0.06441012159053565,0.061730344174297444,0.05844845908607864,0.05306629632336817,0.04961751701873816,0.04949419512526309,0.04245954692556634,0.03895286640236612,0.034067278287461776,0.029955841985917175,0.02897278314310799,0.026721953466943102,0.022570035159351253,0.02106149957877001,0.018618954431087503,0.01737624315565985,0.014682806545617575,0.013493593377934007,0.012888377445339471,0.011554559924541649,0.01044703595724004,0.010681586978636826,0.007939177824127027,0.009689640099082034,0.008461173493594813,0.010739544224220729,0.007136060894386299,0.01090909090909091,0.010291396854764108
005,B,10,QD,27-09-2023,0,0,0,0.24575456584428068,0.23554542865280548,0.23587786259541985,0.2188575361321404,0.21458075175547295,0.19468203793231684,0.18334154756037457,0.16939730836746636,0.15430913049045972,0.1364924611722027,0.12068793120687932,0.10460850111856823,0.08699324324324324,0.07394657119250896,0.06728452270620945,0.05989364679541002,0.05653311445134151,0.05704761904761905,0.056160714285714286,0.057728357191547376,0.06013061157432127,0.06293339783905821,0.06818090774346032,0.07187398769031422,0.07732320521818106,0.08176875371676154,0.08765519063132869,0.09209140449695472,0.096912726058119,0.10097039064443891,0.10343933184624164,0.10585634167385677,0.10665920537213207,0.10507039029415131,0.10343014082860982,0.10110778969579744,0.0993876589731512,0.09473622232689591,0.09178546389343305,0.09055552330643757,0.08860249697946034,0.08556701030927835,0.08542914171656686,0.08875269549426852,0.08756128149583856,0.09029371271225332,0.09374635398436588,0.09710341572768569,0.10038493925177433,0.10414354421013688,0.10550022203895197,0.10884620410296615,0.11172543995684714,0.11501867643949538,0.11368451815591438,0.11197028276855432,0.112205499960602,0.11126496701148489,0.10395461371600201,0.0946895909206403,0.08145565853243772,0.0707684408694164,0.06060093101988997,0.046746788230418564,0.04159220146222583,0.035888418191991046,0.031143783100150185,0.029843786430403356,0.028034504004929142,0.026950894556528358,0.0269739327540612,0.02565448953566874,0.024243325648843607,0.022637868329251094,0.025513977222304394,0.025637203756148457,0.026094087825244167,0.026355535417610633,0.025867362603622965,0.029954989911531896,0.030245296499166466,0.034477177079961153,0.03703092783505155,0.04064696417986282,0.04547817047817048,0.05049522461973824,0.050193746057493015,0.055926773455377575,0.056084359835759615,0.0610019738697246,0.060207939508506614,0.06363293051359517,0.06426831553307101,0.0645754760371631,0.06343047911215374,0.06319474835886214,0.059870550161812294,0.06013802168912258,0.055257341332491314,0.052148170639137695,0.04868065199912287,0.044845252298406905,0.04066806979428338,0.037540453074433655,0.033289283242086715,0.031804281345565746,0.027807614273779688,0.02510974539069359,0.022633033863165168,0.021492571169331974,0.01932041561359169,0.01727704780542354,0.015979439043468543,0.014290517821116342,0.0121328948860415,0.01041426927502877,0.010375523197547604,0.01020408163265306,0.00839267548321465,0.009621207024153939,0.006265481567827481,0.007749486003479361,0.010390290753514364,0.007897240723120837,0.006417112299465241,0.006591119333950046
005,A,11,QD,27-09-2023,0,0,0,0.23582185197052227,0.23013386499572772,0.22544529262086513,0.21381050699701767,0.20342833539859562,0.1930085533655634,0.18022014128470512,0.16851960210649503,0.15200409783583047,0.13309148622605146,0.11458854114588542,0.1004026845637584,0.08123464373464373,0.07098595428256678,0.06178560395427865,0.0570389028827316,0.054327194377468836,0.052476190476190475,0.052767857142857144,0.05376618950238582,0.05676264016100546,0.0578535720045154,0.06329367463846493,0.06782474894719792,0.07236923585022499,0.0759493670886076,0.08175574535528748,0.08636717497824793,0.09161616643603569,0.09400348345359542,0.0970067956632256,0.10148835202761002,0.10190263010632344,0.10146503376445004,0.10109273651609887,0.0973565441650548,0.09285209609043805,0.09037918040508713,0.08857209628417854,0.08562140825448424,0.08376963350785341,0.0838487972508591,0.08297690333618478,0.08398592668255589,0.08431193706532893,0.08719596145020651,0.09077120522692801,0.09379977582443513,0.09635510645976182,0.10069059070168948,0.10175727970563979,0.10459950346269437,0.1074101544063111,0.1071957149904856,0.10973916855410243,0.10871048442119627,0.10668978015916791,0.1062148733403926,0.09786417487068247,0.09053951045989667,0.07703426579372502,0.06666096183467397,0.05535336436732967,0.042105263157894736,0.035255889520714866,0.029653904563983695,0.03019524148288673,0.02797854977850315,0.024029574861367836,0.023753330795584317,0.024480544012089156,0.02295401695296677,0.022830371086487694,0.02055963779410673,0.021076763792338412,0.023028767327470563,0.022813688212927757,0.02273070533152092,0.02394841879029782,0.026928449480055874,0.030404064459792015,0.02921657494334736,0.03216494845360825,0.03717503598949953,0.039154539154539154,0.04412805093738946,0.04550779489952239,0.04750572082379863,0.05085852930197835,0.05583231506720556,0.05671077504725898,0.057212990936555894,0.05855349447255012,0.05694048385613099,0.05738518451682757,0.05514223194748359,0.05527167433145972,0.054304962208347025,0.05131038838017051,0.04675876726886291,0.04319859659381624,0.0402835286686785,0.038563378369203614,0.0343042071197411,0.029324775029891132,0.026788990825688072,0.023690177825516173,0.023529411764705882,0.020099055517161943,0.01701258931609391,0.016343723673125525,0.014481409001956947,0.013018214325622975,0.01154449674960771,0.010545413312166912,0.01047180667433832,0.008312208925308023,0.008503401360544218,0.00839267548321465,0.006458992128103344,0.0064111904414978875,0.007275027676735726,0.009429843709071859,0.006565176022835395,0.0058823529411764705,0.0038159111933395006
005,B,11,QD,27-09-2023,0,0,0,0.2300544697212432,0.2315579606949587,0.22086513994910942,0.20945170910759348,0.20177612556794713,0.1924507251766456,0.1800558567438804,0.16398478642480982,0.15200409783583047,0.12980387711143862,0.1171882811718828,0.09825503355704698,0.08023648648648649,0.07022858716606996,0.06370095767686129,0.0570389028827316,0.05381418970912635,0.05266666666666667,0.052901785714285714,0.053297546012269936,0.0558590380745061,0.05861957748750202,0.06285302247326043,0.06705539358600583,0.0727407835528217,0.07679891258176876,0.08171171964427225,0.08696249484819343,0.09123443240921887,0.09519781040059716,0.09913368262696477,0.10067946505608283,0.0999440402909905,0.10014879249170196,0.09922281306609011,0.09653595920520486,0.0940296749882242,0.09073245407442299,0.08705304977798552,0.0855053114297324,0.08250388355100396,0.08195876288659794,0.082919874536641,0.08341845420497106,0.08419792498004788,0.0877696190913263,0.08937113522342784,0.09338682083652881,0.09527246481414652,0.09754593661363917,0.10105944299942904,0.10283548935058147,0.10565706965140584,0.1076890549016844,0.10886242419814422,0.10969600485179289,0.10661098416200457,0.10344546713366458,0.09819789754713833,0.0894384687050055,0.07779950684465607,0.06452164983741229,0.056622936944562,0.04285122254455035,0.0372055239642567,0.031812005435217006,0.02987906094379891,0.027512240615528094,0.025030807147258163,0.025199847735059004,0.02387608613524745,0.022353911934588553,0.023127835204878412,0.02115341794700512,0.0236651382931519,0.02191086600089432,0.023261015432789085,0.024618637668025977,0.02394841879029782,0.02700605308086295,0.028022545050408826,0.0311589511168663,0.033484536082474224,0.03895334067236853,0.040107415107415105,0.042182525645560666,0.04676939713436064,0.0491533180778032,0.05169839492347891,0.0541404267318357,0.056805293005671074,0.05730740181268882,0.05789769533445756,0.05878024100818692,0.05666335829649012,0.05531728665207877,0.055101345597002215,0.05488005257969109,0.04996842437638143,0.04956732958858357,0.04436810174694832,0.04175731630289845,0.038291805282096546,0.03229773462783171,0.031086778679755837,0.027339449541284404,0.026136770497672754,0.023295288264559556,0.020041465100207326,0.017409549733469434,0.015894411682111767,0.014369583449818283,0.014582634931277238,0.010872001793319883,0.010602109082662433,0.010356731875719217,0.009019630961504451,0.009050048590864918,0.007947609359104782,0.0067281168001076495,0.005828354946816261,0.007354104064526332,0.005937309002008208,0.00637488106565176,0.0066310160427807486,0.006244218316373728
005,A,12,QD,27-09-2023,0,0,0,0.25024030759371996,0.2432355454286528,0.24402035623409668,0.23055746730901583,0.21767864518793886,0.20435105987355895,0.1881057992442911,0.17992978349912228,0.16058394160583941,0.14204738691758304,0.12518748125187482,0.10899328859060403,0.09037162162162163,0.07814651611126411,0.06981773246833488,0.0642597257206829,0.05925203919355666,0.05961904761904762,0.06053571428571428,0.0624573960463531,0.06390931120877315,0.06716658603451056,0.0714257100508753,0.07568027210884354,0.08153407918094373,0.08627134483051567,0.09183763317777582,0.09676237578421945,0.10044376580617455,0.1058969893008211,0.10815998339990662,0.1096311475409836,0.1101846670397314,0.10901911411239557,0.10857243031613394,0.1040384502666901,0.10138954309938766,0.09679698539802167,0.09365505959336294,0.09136820107970046,0.08912030377998964,0.08791523482245132,0.08964927288280582,0.09011462944047213,0.0913806863527534,0.09247361174850849,0.09957997899894995,0.09893221638841367,0.10249007578491519,0.10679491922555186,0.10835500856435958,0.11276623546321704,0.1147596251095678,0.11875396433857213,0.11960254255863229,0.11909635357440679,0.1175636277677094,0.11509326382666775,0.1093776072084098,0.09841619378334886,0.08944817617549528,0.07718637686120144,0.06347862886161659,0.052465810194778285,0.04516653127538586,0.03852609703460955,0.03786261955576634,0.03240848682676615,0.0316543438077634,0.031594975256947086,0.029391764261428033,0.02640462080864151,0.026474306536774003,0.028278779781785793,0.02839816595178228,0.02794753316440602,0.027510624021471707,0.029904848210240146,0.030856616518268345,0.032360701536551295,0.036992934825752166,0.03989964389770152,0.04041237113402062,0.0476755017359641,0.04833679833679834,0.05226388397594623,0.05632152834099306,0.0611441647597254,0.06364315042926465,0.06607763887583419,0.0661625708884688,0.07156344410876132,0.07157579164324526,0.07175052893018122,0.07191193720111883,0.06599562363238512,0.06796116504854369,0.06490305619454485,0.06046731922955478,0.05730985274024594,0.0533586726116512,0.048705172292792476,0.04671057098241564,0.04025889967637541,0.03863822289346171,0.03443425076452599,0.030373552929943908,0.02932396839332748,0.024187975120939877,0.02245661789724396,0.020724515585509688,0.01817165222253285,0.01759973181361046,0.01496301277740417,0.01201950334505046,0.013233601841196778,0.010965041561044626,0.010872206025267249,0.009600712105798576,0.009486644688151786,0.010199621156928457,0.009647319310453898,0.010477604121190955,0.00675547098001903,0.009197860962566844,0.008556891766882516
005,B,12,QD,27-09-2023,0,0,0,0.22300544697212432,0.22415266305895756,0.21424936386768448,0.2041752695572379,0.19041718298223875,0.1838973596132391,0.17069163791687203,0.1631070801638385,0.14316813932641823,0.12606280467067227,0.1136886311368863,0.09798657718120805,0.0796990171990172,0.07084825117047645,0.06160024714241582,0.05748670584942625,0.054532396244805825,0.05423809523809524,0.05254464285714286,0.05414962508520791,0.057091222737914324,0.06011127237542332,0.06345391178944838,0.06847262714609653,0.0733187466457499,0.07841304901877495,0.08188782248833319,0.08664193799514586,0.09066183136899365,0.09445135605872107,0.09809617679099444,0.0991695427092321,0.09966424174594292,0.1000343367288543,0.09746975983170689,0.09589121387960846,0.09073245407442299,0.0893193593970796,0.08716989950923112,0.08358971382132699,0.08031758817099131,0.08035509736540665,0.08126603934987169,0.08154579502894109,0.08180367118914605,0.08604864616796695,0.08721269396803173,0.09002418736357737,0.09406952965235174,0.09748427672955975,0.09947345048531371,0.10165947994250621,0.10552221697795158,0.10691380646980055,0.10681668736757507,0.10802820104616784,0.10448349223859428,0.10393418587602835,0.09711329884865677,0.09011603286186161,0.08043533713119633,0.06674653431456444,0.05713076597545493,0.045503522585992544,0.041267262388302195,0.03564862920629846,0.030906647695834323,0.031009559337840987,0.02649414664202095,0.026189569851541684,0.025765017000377786,0.02370414822593954,0.02454078976723433,0.02441920878794626,0.0238869989646502,0.023923088388731556,0.02490121523894729,0.024694154961486182,0.025560331593490943,0.027782089088933728,0.029689608636977057,0.03156361281968274,0.036371134020618555,0.04039292065373867,0.04365904365904366,0.046957905907322246,0.052086149409750385,0.05299771167048055,0.05645763344531542,0.05874612275589811,0.06001890359168242,0.06231117824773414,0.06248828930110549,0.062459755312298776,0.060182261120635204,0.06100656455142232,0.05765627661386476,0.058084127505750906,0.05375749921060941,0.04956732958858357,0.04780352313427381,0.04463471120780406,0.040057030348292486,0.03411003236245955,0.032219495311811716,0.02948012232415902,0.027270557345745315,0.023529411764705882,0.021884358442755124,0.019451060451400704,0.017130019657399607,0.016270617836175567,0.015197228740641413,0.012777404169468728,0.010998979476131081,0.010184119677790563,0.009019630961504451,0.01032555879494655,0.008138351983723296,0.007199084976115186,0.007722570304531546,0.008303020718013601,0.007945516458569807,0.007992388201712655,0.006203208556149733,0.006938020351526364
006,A,01,QD,27-09-2023,0,0,0,0.15988465235501442,0.15351751637710054,0.1544529262086514,0.15141087405368203,0.13568773234200743,0.13536630717738937,0.12584195827172662,0.11512580456407255,0.10308618260980919,0.09341344518762044,0.07899210078992101,0.06917225950782997,0.060810810810810814,0.05274029193059763,0.046215631757800434,0.04170165127343969,0.038988354794028623,0.03752380952380952,0.03919642857142857,0.03864178595773688,0.04086745800303939,0.04289630704725044,0.04590794375676,0.0500485908649174,0.0528423399248648,0.056197434372610655,0.059610812714625344,0.06379081375646838,0.06732833897981581,0.07046528987310276,0.07122477563936297,0.07058886971527178,0.07185226636821489,0.07199267483117774,0.0714661368550225,0.06810855166754587,0.06635657089024964,0.0643546867640132,0.06268988081327413,0.06129912346897312,0.05833956619296934,0.05761741122565865,0.05862560593099515,0.06049256611054364,0.05951430851670277,0.061840293712712255,0.06556994516392486,0.06453896525278745,0.07049200048117406,0.0684424713281539,0.07168686163801306,0.07252058016464132,0.07524779178747219,0.076608640496159,0.07751881347263827,0.07406565082253051,0.0775352612087306,0.07509978007656594,0.06999833138661772,0.06597780977386296,0.058583453787943204,0.05219921273318501,0.041641980533220484,0.033319519270617486,0.026482534524776603,0.024618335864439293,0.023002134218638844,0.022305121628973343,0.02110289587184227,0.020175104682146935,0.01647147714393653,0.01965343935188658,0.019112069606603704,0.018555629778074668,0.017526993048365625,0.017066626919063944,0.01945873406396779,0.020465186527714847,0.02172244396684065,0.023824305447772778,0.02040168294038263,0.025250890255746197,0.02639175257731959,0.0286222372766534,0.029625779625779627,0.035550053059780685,0.033883031449941425,0.040183066361556066,0.0421799178798059,0.04502302848012031,0.043194706994328924,0.047299848942598186,0.04703016676035226,0.049305491675098886,0.04881349815032031,0.046564551422319474,0.04266734798160449,0.040749260598093986,0.0404957372908115,0.037498102322756945,0.03683941232366055,0.032423327952838796,0.028515174146242106,0.029579288025889966,0.023535334466049964,0.021896024464831805,0.021124239169351952,0.018437225636523266,0.016701220916839437,0.014687535442894408,0.015220443695591127,0.0112384679899357,0.010001117443289752,0.011320331764178435,0.008504365574328154,0.006444188722669736,0.006956316689264871,0.006620505344995141,0.004895727365208546,0.007199084976115186,0.006119772694157075,0.007195951288945121,0.004540295119182747,0.0031398667935299716,0.001497326203208556,0.005666049953746531
006,B,01,QD,27-09-2023,0,0,0,0.1355334828580583,0.13785246368555967,0.1371501272264631,0.12846983253039687,0.12143742255266418,0.11082186686500557,0.10645638245441104,0.09859566998244587,0.0914329619669612,0.07890261875070853,0.06969303069693031,0.059507829977628636,0.05082923832923833,0.0428945194161388,0.03941921532282978,0.03308144416456759,0.03344790437592982,0.03209523809523809,0.03080357142857143,0.03242160872528971,0.03388507824372613,0.0349540396710208,0.03933822056643833,0.04089731130547457,0.04342979812574826,0.04672500212386373,0.05001320771330457,0.05247973622750378,0.05587631817531135,0.0587210748942523,0.05965658556829382,0.06055867126833477,0.059932848349188585,0.06037541490214032,0.06018816104715713,0.056444522595393,0.056347150259067356,0.05381535562882713,0.05299135311988783,0.05131479654031462,0.049997123295552615,0.049484536082474224,0.05035642999714856,0.049256611054363866,0.0533006498688861,0.05226021110601193,0.05536110138840275,0.054274084124830396,0.05798147479850836,0.059995067209273646,0.060902112542028805,0.0634391741800601,0.06371788820713371,0.06603707097047008,0.06597501278585519,0.06542339473883708,0.0648491056654322,0.06426651462083571,0.05998665109294177,0.05344287287202507,0.046254570189609726,0.041930515146328944,0.033770630554380024,0.025362619146290923,0.02258326563769293,0.01870354088402206,0.018575606671409374,0.01437786585839745,0.016327788046826865,0.015378759040730872,0.016093690970910464,0.012977271022428925,0.012642225031605562,0.01514139389890893,0.014790711433219937,0.014309136980175883,0.013047043912622083,0.015707597039722097,0.013202333435677003,0.01854726059289151,0.01595618004286735,0.02031401748138556,0.021608247422680412,0.02294859852654755,0.0272002772002772,0.026087725504067915,0.026673875822294312,0.031121281464530894,0.03060843598357596,0.03421374189303506,0.03676748582230624,0.03748111782477341,0.0387858347386172,0.03569128874988502,0.03582062618424614,0.03562363238512035,0.03491739056378811,0.032205060795267824,0.029760025260498896,0.0304387429785942,0.02697171259410862,0.024071864692259106,0.024441577839636092,0.020323624595469256,0.018752753130702914,0.018776758409785932,0.01730516768110753,0.014457126134035703,0.013591338401290025,0.01077463990019281,0.010109519797809604,0.009505171931786413,0.008771929824561403,0.006949114548307554,0.00657670937748044,0.0066743383199079406,0.005069857926074397,0.004919825072886298,0.004069175991861648,0.0038350265760613606,0.004371266210112196,0.0021350624703463544,0.0061119357373613905,0.002759276879162702,0.004919786096256685,0.004162812210915819
006,A,02,QD,27-09-2023,0,0,0,0.14995193848125601,0.15123896325833097,0.13816793893129772,0.14062858453773802,0.1261875258157786,0.12402380066939382,0.1172991621488418,0.10444704505558806,0.09732360097323602,0.08525110531685749,0.07539246075392461,0.06586129753914989,0.05374692874692875,0.04523547232167447,0.04213778189681804,0.037335572348166805,0.036474631919150464,0.03671428571428571,0.03571428571428571,0.03859918200408998,0.039019181007927055,0.04047734236413482,0.04350438649200817,0.046242306446388076,0.050819469099616064,0.052629343301333786,0.056176807255437174,0.05939460548610157,0.06174547883761989,0.06399601891017666,0.06510349120713804,0.06681406384814495,0.06821488528259653,0.06478196177177521,0.06521358031905569,0.06289197585135689,0.06188177107866227,0.05940885539331135,0.05719794344473008,0.05775817031404191,0.054542316322421035,0.05320733104238259,0.053493013972055886,0.053909885370559525,0.055865921787709494,0.055587425424506655,0.058511258896278145,0.06076337679192968,0.0615902802838927,0.0649895178197065,0.06572352978493942,0.06768587482033189,0.06992111118602927,0.06920854182817676,0.07123547892160444,0.07224622848912136,0.07115278543849972,0.07110857701392849,0.06666110462205907,0.061234860675870244,0.05390698069892016,0.04757829881909978,0.03834109183241642,0.03290509738914214,0.027376116978066613,0.02333946127407881,0.021342186388427793,0.020750757752389836,0.018484288354898338,0.017586600685192234,0.018058179070646014,0.016277848623509113,0.017699115044247787,0.017145401914940992,0.017231178819701227,0.01729020718437919,0.018414970550958025,0.017897598550067964,0.01903592262818545,0.020176936209840138,0.021751210605699768,0.02581741663968922,0.026061855670103093,0.0268439325937844,0.030318780318780318,0.033250795896710296,0.03442371812201496,0.039359267734553775,0.0383538633818589,0.04088730143810509,0.04385633270321361,0.04437311178247734,0.04309537193179689,0.044706098794959064,0.04421185599566904,0.044551422319474836,0.04258218361437575,0.037955964508708515,0.039785285759393746,0.03780173068164567,0.036108471602953,0.032353147589304514,0.028786747233349175,0.02504854368932039,0.024038764080297023,0.022018348623853212,0.018976011457214465,0.017383669885864792,0.015434231743837826,0.016105251219235568,0.013647851727042965,0.012468549063461001,0.0124036205162588,0.010255548083389375,0.009241410590769928,0.006616800920598389,0.007133172198313977,0.00783527696793003,0.006230925737538149,0.0067281168001076495,0.005609791636310651,0.003795666613949075,0.007683576355540033,0.006470028544243577,0.0058823529411764705,0.00578168362627197
